ALTA;C10A  REDUCT.TRIGLIC & COLEST;GRUPO FARMACEUTICO SOMAR;BEZAFIBRATO G.I SE;2008-10-01;BEZAFIBRATO G.I SE TABL 400 MG 10;BEZAFIBRATO;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;ULTRA LABORATORIOS;PRAVASTATINA G.I U;2008-02-01;PRAVASTATINA G.I U TABL 10 MG 30;PRAVASTATINA;2015-12-01;2016-04-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;MAVER;PRASIVER;2011-08-01;PRASIVER TABL 20 MG 15;PRAVASTATINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;MAVER;PRASIVER;2011-08-01;PRASIVER TABL 20 MG 15;PRAVASTATINA;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;MAVER;PRASIVER;2011-08-01;PRASIVER TABL 20 MG 15;PRAVASTATINA;2018-04-01;2018-08-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PISA;ATORVASTATIN GI PI;2016-12-01;ATORVASTATIN GI PI TABL 40 MG 10;ATORVASTATINA;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;PISA;ATORVASTATIN GI PI;2016-12-01;ATORVASTATIN GI PI TABL 40 MG 10;ATORVASTATINA;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;BAJAMED;IMBISTAD;2003-01-01;IMBISTAD TABL 20 MG 30;SIMVASTATINA;2015-04-01;2015-08-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;BAJAMED;IMBISTAD;2003-01-01;IMBISTAD TABL 20 MG 30;SIMVASTATINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;BAJAMED;IMBISTAD;2003-01-01;IMBISTAD TABL 20 MG 30;SIMVASTATINA;2016-12-01;2017-04-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;BAJAMED;IMBISTAD;2003-01-01;IMBISTAD TABL 20 MG 30;SIMVASTATINA;2017-12-01;2018-04-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;SANFER CORP.;PRAVASTATIN G.I HO;2017-06-01;PRAVASTATIN G.I HO TABL 10 MG 30;PRAVASTATINA;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PFIZER CORPORATION;ETURION;2012-03-01;ETURION TABL 10 MG 30;ATORVASTATINA;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;QUIMICA SON S;DYLAXYL;2012-02-01;DYLAXYL TABL 20 MG 10;ATORVASTATINA;2016-08-01;2016-12-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;QUIFA PERRIGO;ATORVASTATIN GI QY;2012-05-01;ATORVASTATIN GI QY TABL 20 MG 10;ATORVASTATINA;2016-12-01;2017-04-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;QUIFA PERRIGO;ATORVASTATIN GI QY;2012-05-01;ATORVASTATIN GI QY TABL 20 MG 10;ATORVASTATINA;2017-04-01;2017-08-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;QUIFA PERRIGO;ATORVASTATIN GI QY;2012-05-01;ATORVASTATIN GI QY TABL 20 MG 10;ATORVASTATINA;2018-04-01;2018-08-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;SANFER CORP.;CRISVI;2015-11-01;CRISVI TABL 20 MG 30;ROSUVASTATINA;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;ACCORD FARMA;EQUISTAT;2017-02-01;EQUISTAT TABL 20 MG 30;ROSUVASTATINA;2018-04-01;2018-08-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;ASTRAZENECA CORP.;CRESTOR;2008-08-01;CRESTOR TABL 20 MG 30;ROSUVASTATINA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;ASTRAZENECA CORP.;CRESTOR;2008-08-01;CRESTOR TABL 20 MG 30;ROSUVASTATINA;2015-08-01;2015-12-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;ASTRAZENECA CORP.;CRESTOR;2008-08-01;CRESTOR TABL 20 MG 30;ROSUVASTATINA;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;ASTRAZENECA CORP.;CRESTOR;2008-08-01;CRESTOR TABL 20 MG 30;ROSUVASTATINA;2018-04-01;2018-08-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;BRISTOL MYERS SQUIBB;PRAVACOL;2004-03-01;PRAVACOL TABL 20 MG 20;PRAVASTATINA;2014-04-01;2014-08-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;ALPHARMA;BEZAFIBRATO G.I AL;2005-09-01;BEZAFIBRATO G.I AL TABL 200 MG 30;BEZAFIBRATO;2015-12-01;2016-04-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;NOVAG INFANCIA, S.A. DE C.V.;NOVINA;2005-11-01;NOVINA TABL 10 MG 30;PRAVASTATINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;NOVAG INFANCIA, S.A. DE C.V.;NOVINA;2005-11-01;NOVINA TABL 10 MG 30;PRAVASTATINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;BIOMEP S.A. DE C.V.;PRAVASTATINA GI BO;2010-03-01;PRAVASTATINA GI BO TABL 10 MG 30;PRAVASTATINA;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;BIOMEP S.A. DE C.V.;PRAVASTATINA GI BO;2010-03-01;PRAVASTATINA GI BO TABL 10 MG 30;PRAVASTATINA;2017-12-01;2018-04-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;ASTRAZENECA CORP.;CRESTOR;2015-04-01;CRESTOR TABL 40 MG 30;ROSUVASTATINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;LANDSTEINER;BACAT;2013-07-01;BACAT TABL 20 MG 10;ATORVASTATINA;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;NOVARTIS CORP.;BLODIVIT;2011-04-01;BLODIVIT TABL 10 MG 30;ATORVASTATINA;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;NOVARTIS CORP.;BLODIVIT;2011-04-01;BLODIVIT TABL 10 MG 30;ATORVASTATINA;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;SENOSIAIN;ZEID;2004-09-01;ZEID CAPS 10 MG 10;SIMVASTATINA;2015-08-01;2015-12-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;SENOSIAIN;ZEID;2004-09-01;ZEID CAPS 10 MG 10;SIMVASTATINA;2016-08-01;2016-12-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;SENOSIAIN;ZEID;2004-09-01;ZEID CAPS 10 MG 10;SIMVASTATINA;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;SENOSIAIN;ZEID;2004-09-01;ZEID CAPS 10 MG 10;SIMVASTATINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PFIZER CORPORATION;LIPITOR;2010-05-01;LIPITOR TABL 20 MG 1+1 30;ATORVASTATINA;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;PFIZER CORPORATION;LIPITOR;2010-05-01;LIPITOR TABL 20 MG 1+1 30;ATORVASTATINA;2015-12-01;2016-04-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;PFIZER CORPORATION;LIPITOR;2009-11-01;LIPITOR TABL 20 MG 15;ATORVASTATINA;2014-08-01;2014-12-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PFIZER CORPORATION;LIPITOR;2009-11-01;LIPITOR TABL 20 MG 15;ATORVASTATINA;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PFIZER CORPORATION;LIPITOR;2009-11-01;LIPITOR TABL 20 MG 15;ATORVASTATINA;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;PFIZER CORPORATION;LIPITOR;2009-11-01;LIPITOR TABL 20 MG 15;ATORVASTATINA;2018-04-01;2018-08-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;SUN PHARMA DE MEXICO;XIADANI;2017-06-01;XIADANI TABL 20 MG 30;ATORVASTATINA;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;NOVARTIS CORP.;ROSUVASTATIN GI WI;2012-12-01;ROSUVASTATIN GI WI TABL 20 MG 30;ROSUVASTATINA;2014-04-01;2014-08-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;NOVARTIS CORP.;ROSUVASTATIN GI WI;2012-12-01;ROSUVASTATIN GI WI TABL 20 MG 30;ROSUVASTATINA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;TEVA CORPORACION;VIBRENT;2015-07-01;VIBRENT TABL 20 MG 30;ROSUVASTATINA;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;TEVA CORPORACION;VIBRENT;2015-07-01;VIBRENT TABL 20 MG 30;ROSUVASTATINA;2016-08-01;2016-12-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;TEVA CORPORACION;VIBRENT;2015-07-01;VIBRENT TABL 20 MG 30;ROSUVASTATINA;2016-12-01;2017-04-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;PFIZER CORPORATION;LIPITOR;2002-10-01;LIPITOR TABL 10 MG 30;ATORVASTATINA;2017-04-01;2017-08-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;BRISTOL MYERS SQUIBB;QUESTRAN;1990-03-01;QUESTRAN POLVO SOBRES 50 9 G;COLESTIRAMINA;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;BRISTOL MYERS SQUIBB;QUESTRAN;1990-03-01;QUESTRAN POLVO SOBRES 50 9 G;COLESTIRAMINA;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;CORPORATIVO RAYERE;BEZAFIBRATO G.I RA;2013-11-01;BEZAFIBRATO G.I RA TABL 400 MG 2X1 10;BEZAFIBRATO;2014-04-01;2014-08-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PFIZER CORPORATION;LIPITOR;2009-11-01;LIPITOR TABL 80 MG 15;ATORVASTATINA;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;BRULUART;BRUFIZA;2013-12-01;BRUFIZA TABL 200 MG 50;BEZAFIBRATO;2014-12-01;2015-04-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;ASTRAZENECA CORP.;CRESTOR;2006-01-01;CRESTOR TABL 10 MG 30;ROSUVASTATINA;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;BIOMEP S.A. DE C.V.;COLPRADIN;2006-04-01;COLPRADIN TABL 10 MG 30;PRAVASTATINA;2014-08-01;2014-12-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;BIOMEP S.A. DE C.V.;COLPRADIN;2006-04-01;COLPRADIN TABL 10 MG 30;PRAVASTATINA;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;BIOMEP S.A. DE C.V.;COLPRADIN;2006-04-01;COLPRADIN TABL 10 MG 30;PRAVASTATINA;2016-12-01;2017-04-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;BIOMEP S.A. DE C.V.;COLPRADIN;2006-04-01;COLPRADIN TABL 10 MG 30;PRAVASTATINA;2017-12-01;2018-04-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;BAJAMED;IMBISTAD;2006-02-01;IMBISTAD TABL 40 MG 30;SIMVASTATINA;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PROBIOMED;VASCOL;2012-09-01;VASCOL TABL 20 MG 30;ATORVASTATINA;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;NOVARTIS CORP.;ROSUVASTATIN GI WI;2012-12-01;ROSUVASTATIN GI WI TABL 10 MG 30;ROSUVASTATINA;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;NOVARTIS CORP.;ROSUVASTATIN GI WI;2012-12-01;ROSUVASTATIN GI WI TABL 10 MG 30;ROSUVASTATINA;2015-12-01;2016-04-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;PROTEIN-APOTEX;GEMFIBROZILO G.I P;2005-11-01;GEMFIBROZILO G.I P TABL 600 MG 14;GEMFIBROZILO;2014-12-01;2015-04-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;LIOMONT, CORPORATION;THOREVA;2011-12-01;THOREVA TABL DUAL 40 MG 56;ATORVASTATINA;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;LIOMONT, CORPORATION;THOREVA;2011-12-01;THOREVA TABL DUAL 40 MG 56;ATORVASTATINA;2017-12-01;2018-04-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;LIOMONT, CORPORATION;THOREVA;2011-12-01;THOREVA TABL DUAL 40 MG 56;ATORVASTATINA;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;KENER CORP.;BEZAFIBRATO G.I KE;2001-04-01;BEZAFIBRATO G.I KE TABL 200 MG 30;BEZAFIBRATO;2015-12-01;2016-04-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;DEGORTS;PRAVASTATINA G.I D;2009-12-01;PRAVASTATINA G.I D TABL 10 MG 30;PRAVASTATINA;2015-04-01;2015-08-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;VICTORY ENTERPRISE;SIMLO;2011-04-01;SIMLO TABL 20 MG 50;SIMVASTATINA;2016-12-01;2017-04-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;VICTORY ENTERPRISE;SIMLO;2011-04-01;SIMLO TABL 20 MG 50;SIMVASTATINA;2017-04-01;2017-08-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PISA;ROSUVASTATIN GI PI;2015-09-01;ROSUVASTATIN GI PI TABL 10 MG 30;ROSUVASTATINA;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PISA;ROSUVASTATIN GI PI;2015-09-01;ROSUVASTATIN GI PI TABL 10 MG 30;ROSUVASTATINA;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PISA;ROSUVASTATIN GI PI;2015-09-01;ROSUVASTATIN GI PI TABL 10 MG 30;ROSUVASTATINA;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;BRISTOL MYERS SQUIBB;QUESTRAN;2016-10-01;QUESTRAN SB PVO 4 G 50;COLESTIRAMINA;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;BRISTOL MYERS SQUIBB;QUESTRAN;2016-10-01;QUESTRAN SB PVO 4 G 50;COLESTIRAMINA;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;CORPORATIVO RAYERE;BEZAFIBRATO G.I RA;2013-05-01;BEZAFIBRATO G.I RA TABL 400 MG 10;BEZAFIBRATO;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;CORPORATIVO RAYERE;BEZAFIBRATO G.I RA;2013-05-01;BEZAFIBRATO G.I RA TABL 400 MG 10;BEZAFIBRATO;2016-12-01;2017-04-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;CORPORATIVO RAYERE;BEZAFIBRATO G.I RA;2013-05-01;BEZAFIBRATO G.I RA TABL 400 MG 10;BEZAFIBRATO;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;VICTORY ENTERPRISE;SIMLO;2014-10-01;SIMLO TABL 80 MG 30;SIMVASTATINA;2015-04-01;2015-08-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PROTEIN-APOTEX;ATORVASTATI G.I PR;2014-10-01;ATORVASTATI G.I PR TABL 20 MG 3 30;ATORVASTATINA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PFIZER CORPORATION;ETURION;2012-03-01;ETURION TABL 20 MG 15;ATORVASTATINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;CARBEL;WAYFRATO;2011-07-01;WAYFRATO TABL 200 MG 30;BEZAFIBRATO;2014-04-01;2014-08-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;CARBEL;WAYFRATO;2011-07-01;WAYFRATO TABL 200 MG 30;BEZAFIBRATO;2014-12-01;2015-04-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;CARBEL;WAYFRATO;2011-07-01;WAYFRATO TABL 200 MG 30;BEZAFIBRATO;2016-12-01;2017-04-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;DEGORTS;TRIDEGORT;2015-09-01;TRIDEGORT TABL 200 MG 30;BEZAFIBRATO;2017-08-01;2017-12-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;DEGORTS;TRIDEGORT;2015-09-01;TRIDEGORT TABL 200 MG 30;BEZAFIBRATO;2018-04-01;2018-08-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;LANDSTEINER;XINTILAN;2015-03-01;XINTILAN TABL 20 MG 30;SIMVASTATINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PROBIOMED;ATORVASTATIN G.I P;2011-05-01;ATORVASTATIN G.I P TABL 20 MG 30;ATORVASTATINA;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;SOLARA, S.A. DE C.V.;FIBROXOL;2007-05-01;FIBROXOL TABL 200 MG 30;BEZAFIBRATO;2015-12-01;2016-04-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;BAJAMED;IMBISTAD;2003-01-01;IMBISTAD TABL 20 MG 14;SIMVASTATINA;2014-12-01;2015-04-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;BAJAMED;IMBISTAD;2003-01-01;IMBISTAD TABL 20 MG 14;SIMVASTATINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;BAJAMED;IMBISTAD;2003-01-01;IMBISTAD TABL 20 MG 14;SIMVASTATINA;2017-12-01;2018-04-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;BRULUART;BRUFINCOL;2005-06-01;BRUFINCOL TABL 10 MG 30;PRAVASTATINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;SENOSIAIN;ZEID;2004-09-01;ZEID CAPS 20 MG 30;SIMVASTATINA;2014-04-01;2014-08-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;SENOSIAIN;ZEID;2004-09-01;ZEID CAPS 20 MG 30;SIMVASTATINA;2016-04-01;2016-08-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;ABBOTT;LIPIDIL;2007-08-01;LIPIDIL CAPS 200 MG 28;FENOFIBRATO;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;SANFER CORP.;CRISVI;2015-11-01;CRISVI TABL 10 MG 30;ROSUVASTATINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;ULTRA LABORATORIOS;TRIDANIL-H;2011-02-01;TRIDANIL-H TABL 10 MG 30;PRAVASTATINA;2014-12-01;2015-04-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;ULTRA LABORATORIOS;TRIDANIL-H;2011-02-01;TRIDANIL-H TABL 10 MG 30;PRAVASTATINA;2015-08-01;2015-12-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;ULTRA LABORATORIOS;TRIDANIL-H;2011-02-01;TRIDANIL-H TABL 10 MG 30;PRAVASTATINA;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;ALPHARMA;ROSVADEN;2016-05-01;ROSVADEN TABL 20 MG 30;ROSUVASTATINA;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;ALPHARMA;ROSVADEN;2016-05-01;ROSVADEN TABL 20 MG 30;ROSUVASTATINA;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;LANDSTEINER;ATORVASTATIN GI LA;2014-03-01;ATORVASTATIN GI LA TABL 20 MG 30;ATORVASTATINA;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;LANDSTEINER;ATORVASTATIN GI LA;2014-03-01;ATORVASTATIN GI LA TABL 20 MG 30;ATORVASTATINA;2017-08-01;2017-12-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;LANDSTEINER;ATORVASTATIN GI LA;2014-03-01;ATORVASTATIN GI LA TABL 20 MG 30;ATORVASTATINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;GRUPO FARMACEUTICO SOMAR;ATORVASTATIN G.I S;2011-02-01;ATORVASTATIN G.I S TABL 20 MG 10;ATORVASTATINA;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;NOVARTIS CORP.;SIMPLAQOR;2006-03-01;SIMPLAQOR TABL 40 MG 10;SIMVASTATINA;2016-04-01;2016-08-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;NOVARTIS CORP.;SIMPLAQOR;2006-03-01;SIMPLAQOR TABL 40 MG 10;SIMVASTATINA;2016-12-01;2017-04-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;VICTORY ENTERPRISE;SIDEVAR;2014-04-01;SIDEVAR TABL 40 MG 50;LOVASTATINA;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;ASTRAZENECA CORP.;CRESTOR;2011-06-01;CRESTOR TABL 40 MG 20;ROSUVASTATINA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;LANDSTEINER;PRAVASTATINA G.I L;2010-05-01;PRAVASTATINA G.I L TABL 10 MG 30;PRAVASTATINA;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;LANDSTEINER;PRAVASTATINA G.I L;2010-05-01;PRAVASTATINA G.I L TABL 10 MG 30;PRAVASTATINA;2014-12-01;2015-04-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;BRISTOL MYERS SQUIBB;QUESTRAN;2016-10-01;QUESTRAN SB PVO 4 G 10;COLESTIRAMINA;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;BRISTOL MYERS SQUIBB;QUESTRAN;2016-10-01;QUESTRAN SB PVO 4 G 10;COLESTIRAMINA;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;BRISTOL MYERS SQUIBB;QUESTRAN;2016-10-01;QUESTRAN SB PVO 4 G 10;COLESTIRAMINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PISA;ATORVASTATIN GI PI;2016-10-01;ATORVASTATIN GI PI TABL 40 MG 30;ATORVASTATINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;PISA;ATORVASTATIN GI PI;2016-10-01;ATORVASTATIN GI PI TABL 40 MG 30;ATORVASTATINA;2018-04-01;2018-08-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PISA;ATORVASTATIN GI PI;2016-10-01;ATORVASTATIN GI PI TABL 40 MG 30;ATORVASTATINA;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;GRUPO FARMACEUTICO SOMAR;ATORVASTATIN G.I S;2011-02-01;ATORVASTATIN G.I S TABL 10 MG 20;ATORVASTATINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PROTEIN-APOTEX;APO-FIDE;2000-09-01;APO-FIDE TAB 600 MG 14;GEMFIBROZILO;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;GENOMA LAB INT;SIMVASTATIN GI MMN;2009-08-01;SIMVASTATIN GI MMN TABL 10 MG 14;SIMVASTATINA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;LANDSTEINER;BACAT;2014-07-01;BACAT TABL 20 MG 30;ATORVASTATINA;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;ANTIBIOTICOS DE MEXICO SA CV;ATORVASTATIN GI AN;2014-02-01;ATORVASTATIN GI AN TABL 10 MG 20;ATORVASTATINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;ANTIBIOTICOS DE MEXICO SA CV;ATORVASTATIN GI AN;2014-02-01;ATORVASTATIN GI AN TABL 10 MG 20;ATORVASTATINA;2017-04-01;2017-08-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;ANTIBIOTICOS DE MEXICO SA CV;ATORVASTATIN GI AN;2014-02-01;ATORVASTATIN GI AN TABL 10 MG 20;ATORVASTATINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;MERCK SHARP DOHME;ZOCOR;2003-01-01;ZOCOR TABL RECUB 10 MG 20;SIMVASTATINA;2014-12-01;2015-04-01;lanzamiento
