ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;PENCLOX;1993-11-01;PENCLOX VIAL+SOLVE. 500 MG 5 ML;DICLOXACILINA;2015-04-01;2015-08-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;PENCLOX;1993-11-01;PENCLOX VIAL+SOLVE. 500 MG 5 ML;DICLOXACILINA;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;PENCLOX;1993-11-01;PENCLOX VIAL+SOLVE. 500 MG 5 ML;DICLOXACILINA;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;ANTIBIOTICOS DE MEXICO SA CV;BENCELIN;2004-08-01;BENCELIN AMP COMBINAD 3 ML;BENCILPENICILINA;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;ANTIBIOTICOS DE MEXICO SA CV;BENCELIN;2004-08-01;BENCELIN AMP COMBINAD 3 ML;BENCILPENICILINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;ANTIBIOTICOS DE MEXICO SA CV;BENCELIN;2004-08-01;BENCELIN AMP COMBINAD 3 ML;BENCILPENICILINA;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;ANTIBIOTICOS DE MEXICO SA CV;BENCELIN;2004-08-01;BENCELIN AMP COMBINAD 3 ML;BENCILPENICILINA;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;BENCILPENIC GI PIS;2002-03-01;BENCILPENIC GI PIS AMP 1000 000 M;BENCILPENICILINA;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;BENCILPENIC GI PIS;2002-03-01;BENCILPENIC GI PIS AMP 1000 000 M;BENCILPENICILINA;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;BENCILPENIC GI PIS;2002-03-01;BENCILPENIC GI PIS AMP 1000 000 M;BENCILPENICILINA;2017-08-01;2017-12-01;BAJA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;WANDEL LABS;AMIFARIN;2006-06-01;AMIFARIN CAPS 500 MG 20;DICLOXACILINA;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;WANDEL LABS;AMIFARIN;2006-06-01;AMIFARIN CAPS 500 MG 20;DICLOXACILINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;ANTIBIOTICOS DE MEXICO SA CV;DICLOXACILIN G.I A;2005-11-01;DICLOXACILIN G.I A CAPS 500 MG 20;DICLOXACILINA;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;I.Q.F.A.;DIMICIN;2007-09-01;DIMICIN CAPS 500 MG 20;DICLOXACILINA;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;I.Q.F.A.;DIMICIN;2006-04-01;DIMICIN SUSP 250 MG 60 ML;DICLOXACILINA;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;SENOSIAIN;RESPICIL;1900-12-01;RESPICIL VIAL INF 2 ML;BENCILPENICILINA + METAMIZOL SODICO;2017-08-01;2017-12-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;SENOSIAIN;RESPICIL;1900-12-01;RESPICIL VIAL INF 2 ML;BENCILPENICILINA + METAMIZOL SODICO;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;PENDIBEN;2007-06-01;PENDIBEN AMP COMPUEST 1200 3 ML;BENCILPENICILINA;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;PENDIBEN;2007-06-01;PENDIBEN AMP COMPUEST 1200 3 ML;BENCILPENICILINA;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;PENDIBEN;2007-06-01;PENDIBEN AMP COMPUEST 1200 3 ML;BENCILPENICILINA;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;PENDIBEN;2007-06-01;PENDIBEN AMP COMPUEST 1200 3 ML;BENCILPENICILINA;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;PENDIBEN;2007-06-01;PENDIBEN AMP COMPUEST 1200 3 ML;BENCILPENICILINA;2018-08-01;2018-12-01;ALTA, por demanda
