BAJA;A03F  GASTROPROCINETICOS;MAVER;PRESISTIN;2004-04-01;PRESISTIN SOLN 1 MG 60 ML;CISAPRIDA;2017-04-01;2017-08-01;lanzamiento
ALTA;A03F  GASTROPROCINETICOS;GRUPO FERRER;DISLEP;2005-08-01;DISLEP CPR 25 MG 20;LEVOSULPIRIDA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;A03F  GASTROPROCINETICOS;GRUPO FERRER;DISLEP;2005-08-01;DISLEP CPR 25 MG 20;LEVOSULPIRIDA;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;LAB. RAAM DE SAHUAYO S.A.;METOCLOPRAM G.I RA;2011-06-01;METOCLOPRAM G.I RA TABL 10 MG 20;METOCLOPRAMIDA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;A03F  GASTROPROCINETICOS;LAB. RAAM DE SAHUAYO S.A.;METOCLOPRAM G.I RA;2011-06-01;METOCLOPRAM G.I RA TABL 10 MG 20;METOCLOPRAMIDA;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;A03F  GASTROPROCINETICOS;LAB. RAAM DE SAHUAYO S.A.;METOCLOPRAM G.I RA;2011-06-01;METOCLOPRAM G.I RA TABL 10 MG 20;METOCLOPRAMIDA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;LIOMONT, CORPORATION;KINESTASE;1995-06-01;KINESTASE SUSP 1 MG /1ML 60 ML;CISAPRIDA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;A03F  GASTROPROCINETICOS;LIOMONT, CORPORATION;KINESTASE;1995-06-01;KINESTASE SUSP 1 MG /1ML 60 ML;CISAPRIDA;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;A03F  GASTROPROCINETICOS;LIOMONT, CORPORATION;KINESTASE;1995-06-01;KINESTASE SUSP 1 MG /1ML 60 ML;CISAPRIDA;2017-04-01;2017-08-01;lanzamiento
ALTA;A03F  GASTROPROCINETICOS;LIOMONT, CORPORATION;KINESTASE;1995-06-01;KINESTASE SUSP 1 MG /1ML 60 ML;CISAPRIDA;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;A03F  GASTROPROCINETICOS;LIOMONT, CORPORATION;KINESTASE;1995-06-01;KINESTASE SUSP 1 MG /1ML 60 ML;CISAPRIDA;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;A03F  GASTROPROCINETICOS;LIOMONT, CORPORATION;KINESTASE;1995-06-01;KINESTASE SUSP 1 MG /1ML 60 ML;CISAPRIDA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;SANFER CORP.;PLASIL;1977-04-01;PLASIL TABL 10 MG 30;METOCLOPRAMIDA;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;A03F  GASTROPROCINETICOS;LANDSTEINER;XINIDA;2015-07-01;XINIDA TABL 1 MG 25;CINITAPRIDA;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;A03F  GASTROPROCINETICOS;LANDSTEINER;XINIDA;2015-07-01;XINIDA TABL 1 MG 25;CINITAPRIDA;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;A03F  GASTROPROCINETICOS;LANDSTEINER;XINIDA;2015-07-01;XINIDA TABL 1 MG 25;CINITAPRIDA;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;A03F  GASTROPROCINETICOS;CARNOT;LIBERTRIM LP;2013-07-01;LIBERTRIM LP CPR 300 MG 30;TRIMEBUTINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;A03F  GASTROPROCINETICOS;CARNOT;LIBERTRIM LP;2013-07-01;LIBERTRIM LP CPR 300 MG 30;TRIMEBUTINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;CHINOIN;TALNESIS;2019-02-01;TALNESIS TABL 50 MG 30;ITOPRIDA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;ALMIRALL, S.A. DE C.V.;PEMIX;2002-01-01;PEMIX CPR 1 MG 25;CINITAPRIDA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;A03F  GASTROPROCINETICOS;ALMIRALL, S.A. DE C.V.;PEMIX;2002-01-01;PEMIX CPR 1 MG 25;CINITAPRIDA;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;ALMIRALL, S.A. DE C.V.;PEMIX;2002-01-01;PEMIX CPR 1 MG 25;CINITAPRIDA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;A03F  GASTROPROCINETICOS;PROTEIN-APOTEX;TRIMEBUTINA G.I PR;2007-03-01;TRIMEBUTINA G.I PR TABL 200 MG 40;TRIMEBUTINA;2014-12-01;2015-04-01;lanzamiento
BAJA;A03F  GASTROPROCINETICOS;PISA;CISAPRIDA G.I PIS;2008-10-01;CISAPRIDA G.I PIS TABL 5 MG 30;CISAPRIDA;2014-12-01;2015-04-01;lanzamiento
ALTA;A03F  GASTROPROCINETICOS;SANFER CORP.;PLASIL;1995-10-01;PLASIL TABL 10 MG 20;METOCLOPRAMIDA;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;A03F  GASTROPROCINETICOS;SANFER CORP.;PLASIL;1995-10-01;PLASIL TABL 10 MG 20;METOCLOPRAMIDA;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;AVIVIA PHARMA S.A. DE C.V.;CINITAPRIDA GI AVI;2017-03-01;CINITAPRIDA GI AVI CPR 1 MG 25;CINITAPRIDA;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;MAVER;CISAPRIDA G.I MAV;2011-06-01;CISAPRIDA G.I MAV TABL 10 MG 30;CISAPRIDA;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;A03F  GASTROPROCINETICOS;MAVER;CISAPRIDA G.I MAV;2011-06-01;CISAPRIDA G.I MAV TABL 10 MG 30;CISAPRIDA;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;A03F  GASTROPROCINETICOS;MAVER;CISAPRIDA G.I MAV;2011-06-01;CISAPRIDA G.I MAV TABL 10 MG 30;CISAPRIDA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;MEDIX CORP.;TEMPOLIB;2011-10-01;TEMPOLIB TABL 300 MG 30;TRIMEBUTINA;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;A03F  GASTROPROCINETICOS;PISA;METOCLOPRAMI GI PI;1999-10-01;METOCLOPRAMI GI PI AMP. 10 MG 6 2 ML;METOCLOPRAMIDA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;A03F  GASTROPROCINETICOS;PISA;METOCLOPRAMI GI PI;1999-10-01;METOCLOPRAMI GI PI AMP. 10 MG 6 2 ML;METOCLOPRAMIDA;2017-04-01;2017-08-01;lanzamiento
BAJA;A03F  GASTROPROCINETICOS;PISA;METOCLOPRAMI GI PI;1999-10-01;METOCLOPRAMI GI PI AMP. 10 MG 6 2 ML;METOCLOPRAMIDA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;BIOMEP S.A. DE C.V.;NODRIX;2005-12-01;NODRIX TABL 10 MG 30;CISAPRIDA;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;A03F  GASTROPROCINETICOS;BIOMEP S.A. DE C.V.;NODRIX;2005-12-01;NODRIX TABL 10 MG 30;CISAPRIDA;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;A03F  GASTROPROCINETICOS;BIOMEP S.A. DE C.V.;NODRIX;2005-12-01;NODRIX TABL 10 MG 30;CISAPRIDA;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;A03F  GASTROPROCINETICOS;BIOMEP S.A. DE C.V.;NODRIX;2005-12-01;NODRIX TABL 10 MG 30;CISAPRIDA;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;A03F  GASTROPROCINETICOS;GLAXO SMITHKLINE CORP.;TRIMEBUTINA GI GLA;2013-06-01;TRIMEBUTINA GI GLA SUSP JR 2 G 100 ML;TRIMEBUTINA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;A03F  GASTROPROCINETICOS;DEGORTS;ESPABION;2010-09-01;ESPABION TABL 200 MG 20;TRIMEBUTINA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;A03F  GASTROPROCINETICOS;DEGORTS;ESPABION;2010-09-01;ESPABION TABL 200 MG 20;TRIMEBUTINA;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;A03F  GASTROPROCINETICOS;DEGORTS;ESPRADEN;2004-11-01;ESPRADEN TABL 30;HIDROXIDO DE ALUMINIO + HIDROXIDO DE MAGNESIO + METOCLOPRAMIDA;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;A03F  GASTROPROCINETICOS;DEGORTS;ESPRADEN;2004-11-01;ESPRADEN TABL 30;HIDROXIDO DE ALUMINIO + HIDROXIDO DE MAGNESIO + METOCLOPRAMIDA;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;A03F  GASTROPROCINETICOS;BIOMEP S.A. DE C.V.;NODRIX;2010-01-01;NODRIX TABL 5 MG 30;CISAPRIDA;2014-08-01;2014-12-01;lanzamiento
ALTA;A03F  GASTROPROCINETICOS;BIOMEP S.A. DE C.V.;NODRIX;2010-01-01;NODRIX TABL 5 MG 30;CISAPRIDA;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;BIOMEP S.A. DE C.V.;NODRIX;2010-01-01;NODRIX TABL 5 MG 30;CISAPRIDA;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;A03F  GASTROPROCINETICOS;BIOMEP S.A. DE C.V.;NODRIX;2010-01-01;NODRIX TABL 5 MG 30;CISAPRIDA;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;A03F  GASTROPROCINETICOS;BIOMEP S.A. DE C.V.;NODRIX;2010-01-01;NODRIX TABL 5 MG 30;CISAPRIDA;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;KENER CORP.;METOCLOPRAM G.I KE;2004-11-01;METOCLOPRAM G.I KE AMP 10 MG 6 2 ML;METOCLOPRAMIDA;2014-04-01;2014-08-01;ALTA, por demanda
BAJA;A03F  GASTROPROCINETICOS;KENER CORP.;METOCLOPRAM G.I KE;2004-11-01;METOCLOPRAM G.I KE AMP 10 MG 6 2 ML;METOCLOPRAMIDA;2017-04-01;2017-08-01;lanzamiento
BAJA;A03F  GASTROPROCINETICOS;KENER CORP.;METOCLOPRAM G.I KE;2004-11-01;METOCLOPRAM G.I KE AMP 10 MG 6 2 ML;METOCLOPRAMIDA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;GLAXO SMITHKLINE CORP.;DEBRIDAT;1990-11-01;DEBRIDAT TABL 200 MG 40;TRIMEBUTINA;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;A03F  GASTROPROCINETICOS;GLAXO SMITHKLINE CORP.;DEBRIDAT;1990-11-01;DEBRIDAT TABL 200 MG 40;TRIMEBUTINA;2017-12-01;2018-04-01;BAJA, por demanda
