BAJA;C09A  INHIBIDORES ECA SOLOS;ULTRA LABORATORIOS;ENALAPRIL G.I UGP;2012-01-01;ENALAPRIL G.I UGP TABL 10 MG 30;ENALAPRIL;2014-08-01;2014-12-01;lanzamiento
ALTA;C09A  INHIBIDORES ECA SOLOS;ULTRA LABORATORIOS;ENALAPRIL G.I UGP;2012-01-01;ENALAPRIL G.I UGP TABL 10 MG 30;ENALAPRIL;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;ULTRA LABORATORIOS;ENALAPRIL G.I UGP;2012-01-01;ENALAPRIL G.I UGP TABL 10 MG 30;ENALAPRIL;2017-08-01;2017-12-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;LIOMONT, CORPORATION;CARDIPRIL;1991-10-01;CARDIPRIL TABL 50 MG 15;CAPTOPRIL;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;LIOMONT, CORPORATION;CARDIPRIL;1991-10-01;CARDIPRIL TABL 50 MG 15;CAPTOPRIL;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;VICTORY ENTERPRISE;PRIMAZEN;2014-02-01;PRIMAZEN TABL 20 MG 100;ENALAPRIL;2017-08-01;2017-12-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;VICTORY ENTERPRISE;PRIMAZEN;2014-02-01;PRIMAZEN TABL 20 MG 100;ENALAPRIL;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;BRISTOL MYERS SQUIBB;CAPOTENA;1986-08-01;CAPOTENA TABL 25 MG 30;CAPTOPRIL;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;BRISTOL MYERS SQUIBB;CAPOTENA;1986-08-01;CAPOTENA TABL 25 MG 30;CAPTOPRIL;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;BRISTOL MYERS SQUIBB;CAPOTENA;1986-08-01;CAPOTENA TABL 25 MG 30;CAPTOPRIL;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;ULTRA LABORATORIOS;CAPTOPRIL G.I ULT;2008-05-01;CAPTOPRIL G.I ULT TABL 25 MG 100;CAPTOPRIL;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;ULTRA LABORATORIOS;CAPTOPRIL G.I ULT;2008-05-01;CAPTOPRIL G.I ULT TABL 25 MG 100;CAPTOPRIL;2015-04-01;2015-08-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;ULTRA LABORATORIOS;CAPTOPRIL G.I ULT;2008-05-01;CAPTOPRIL G.I ULT TABL 25 MG 100;CAPTOPRIL;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;ULTRA LABORATORIOS;CAPTOPRIL G.I ULT;2008-05-01;CAPTOPRIL G.I ULT TABL 25 MG 100;CAPTOPRIL;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;ULTRA LABORATORIOS;CAPTOPRIL G.I ULT;2008-05-01;CAPTOPRIL G.I ULT TABL 25 MG 100;CAPTOPRIL;2017-08-01;2017-12-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;ULTRA LABORATORIOS;CAPTOPRIL G.I ULT;2008-05-01;CAPTOPRIL G.I ULT TABL 25 MG 100;CAPTOPRIL;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;ASTRAZENECA CORP.;ZESTRIL;1992-08-01;ZESTRIL TABL 10 MG 28;LISINOPRIL;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;ASTRAZENECA CORP.;ZESTRIL;1992-08-01;ZESTRIL TABL 10 MG 28;LISINOPRIL;2017-04-01;2017-08-01;lanzamiento
BAJA;C09A  INHIBIDORES ECA SOLOS;DEGORTS;REDUCTEL;2006-08-01;REDUCTEL TABL 50 MG 30;CAPTOPRIL;2014-04-01;2014-08-01;lanzamiento
BAJA;C09A  INHIBIDORES ECA SOLOS;DEGORTS;REDUCTEL;2006-08-01;REDUCTEL TABL 50 MG 30;CAPTOPRIL;2015-12-01;2016-04-01;lanzamiento
ALTA;C09A  INHIBIDORES ECA SOLOS;MAVER;CAPTOPRIL G.I MAV;2012-03-01;CAPTOPRIL G.I MAV TABL 25 MG 30;CAPTOPRIL;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;I.Q.F.A.;CAPTOPRIL G.I IQFA;2008-07-01;CAPTOPRIL G.I IQFA TABL 25 MG 30;CAPTOPRIL;2014-08-01;2014-12-01;lanzamiento
BAJA;C09A  INHIBIDORES ECA SOLOS;BIOMEP S.A. DE C.V.;DOSTERIL;2003-10-01;DOSTERIL TABL 10 MG 30;LISINOPRIL;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;ASTRAZENECA CORP.;RAMACE;2013-07-01;RAMACE TABL 5 MG 30;RAMIPRIL;2014-04-01;2014-08-01;lanzamiento
BAJA;C09A  INHIBIDORES ECA SOLOS;ASTRAZENECA CORP.;RAMACE;2013-07-01;RAMACE TABL 5 MG 30;RAMIPRIL;2016-04-01;2016-08-01;lanzamiento
ALTA;C09A  INHIBIDORES ECA SOLOS;VICTORY ENTERPRISE;PRIMAZEN;2006-11-01;PRIMAZEN TABL 5 MG 30;ENALAPRIL;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;ASTRAZENECA CORP.;RAMACE;2013-02-01;RAMACE TABL 2.5 MG 30;RAMIPRIL;2015-08-01;2015-12-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;PFIZER CORPORATION;ACUPRIL;2000-06-01;ACUPRIL GRAG. 10 MG 21;QUINAPRIL;2015-04-01;2015-08-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;PFIZER CORPORATION;ACUPRIL;2000-06-01;ACUPRIL GRAG. 10 MG 21;QUINAPRIL;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;ARMSTRONG;GLIOTEN;1994-10-01;GLIOTEN TABL 2.50 MG 10;ENALAPRIL;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;ARMSTRONG;GLIOTEN;1994-10-01;GLIOTEN TABL 2.50 MG 10;ENALAPRIL;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;NOVAG INFANCIA, S.A. DE C.V.;ENOVAL;2005-11-01;ENOVAL TABL 10 MG 30;ENALAPRIL;2015-04-01;2015-08-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;NOVAG INFANCIA, S.A. DE C.V.;ENOVAL;2005-11-01;ENOVAL TABL 10 MG 30;ENALAPRIL;2015-08-01;2015-12-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;NOVAG INFANCIA, S.A. DE C.V.;ENOVAL;2005-11-01;ENOVAL TABL 10 MG 30;ENALAPRIL;2016-12-01;2017-04-01;lanzamiento
ALTA;C09A  INHIBIDORES ECA SOLOS;NOVAG INFANCIA, S.A. DE C.V.;ENOVAL;2005-11-01;ENOVAL TABL 10 MG 30;ENALAPRIL;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;MAVER;ALTIVER;2005-10-01;ALTIVER TABL 25 MG 30;CAPTOPRIL;2015-04-01;2015-08-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;MAVER;ALTIVER;2005-10-01;ALTIVER TABL 25 MG 30;CAPTOPRIL;2016-12-01;2017-04-01;lanzamiento
ALTA;C09A  INHIBIDORES ECA SOLOS;MAVER;ALTIVER;2005-10-01;ALTIVER TABL 25 MG 30;CAPTOPRIL;2017-08-01;2017-12-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;BIOMEP S.A. DE C.V.;BIOXIL;2003-09-01;BIOXIL TABL 50 MG 20;CAPTOPRIL;2015-08-01;2015-12-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;PROTEIN-APOTEX;ENALAPRIL G.I PR;2014-05-01;ENALAPRIL G.I PR TABL 20 MG 30;ENALAPRIL;2015-12-01;2016-04-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;SIEGFRIED-MED;ENALADIL;1991-07-01;ENALADIL TABL 10 MG 10;ENALAPRIL;2017-08-01;2017-12-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;VICTORY ENTERPRISE;IPYROL;2006-05-01;IPYROL TABL 25 MG 100;CAPTOPRIL;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;VICTORY ENTERPRISE;IPYROL;2006-05-01;IPYROL TABL 25 MG 100;CAPTOPRIL;2015-04-01;2015-08-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;VICTORY ENTERPRISE;IPYROL;2006-05-01;IPYROL TABL 25 MG 100;CAPTOPRIL;2017-04-01;2017-08-01;lanzamiento
ALTA;C09A  INHIBIDORES ECA SOLOS;SANOFI CORP;RAMIPRIL G.I KENDR;2010-05-01;RAMIPRIL G.I KENDR TABL 2.5 MG 16;RAMIPRIL;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;SANOFI CORP;RAMIPRIL G.I KENDR;2010-05-01;RAMIPRIL G.I KENDR TABL 2.5 MG 16;RAMIPRIL;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;BRULUART;BRUCAP;2012-04-01;BRUCAP TABL 25 MG 100;CAPTOPRIL;2014-08-01;2014-12-01;lanzamiento
BAJA;C09A  INHIBIDORES ECA SOLOS;BRULUART;BRUCAP;2012-04-01;BRUCAP TABL 25 MG 100;CAPTOPRIL;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;BAUSCH HEALTH;ENALAPRIL G.I TEC;2012-02-01;ENALAPRIL G.I TEC TABL 10 MG 30;ENALAPRIL;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;BAUSCH HEALTH;ENALAPRIL G.I TEC;2012-02-01;ENALAPRIL G.I TEC TABL 10 MG 30;ENALAPRIL;2015-04-01;2015-08-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;LAB. RAAM DE SAHUAYO S.A.;VENESDEN;2008-09-01;VENESDEN TABL 2.5 MG 16;RAMIPRIL;2014-04-01;2014-08-01;lanzamiento
ALTA;C09A  INHIBIDORES ECA SOLOS;LAB. RAAM DE SAHUAYO S.A.;VENESDEN;2008-09-01;VENESDEN TABL 2.5 MG 16;RAMIPRIL;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;LAB. RAAM DE SAHUAYO S.A.;VENESDEN;2008-09-01;VENESDEN TABL 2.5 MG 16;RAMIPRIL;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;SANFER CORP.;TRITACE;1996-09-01;TRITACE TABL 2.50 MG 16;RAMIPRIL;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;QUIFA PERRIGO;CAPTOPRIL G.I QYF;2000-01-01;CAPTOPRIL GI QYF TABL 25 MG 30;CAPTOPRIL;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;BTK FARMA;CAPTOPRIL G.I BTK;2016-04-01;CAPTOPRIL G.I BTK TABL 25 MG 30;CAPTOPRIL;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;BTK FARMA;CAPTOPRIL G.I BTK;2016-04-01;CAPTOPRIL G.I BTK TABL 25 MG 30;CAPTOPRIL;2017-08-01;2017-12-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;VICTORY ENTERPRISE;IPYROL;2006-03-01;IPYROL TABL 25 MG 30;CAPTOPRIL;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;VICTORY ENTERPRISE;IPYROL;2006-03-01;IPYROL TABL 25 MG 30;CAPTOPRIL;2018-04-01;2018-08-01;BAJA, por demanda
