BAJA;A02B  ANTIULCEROSOS;TEVA CORPORACION;TEVOZOL;2007-10-01;TEVOZOL TABL 40 MG 14;PANTOPRAZOL;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;A02B  ANTIULCEROSOS;TAKEDA;ZURCAL;1998-11-01;ZURCAL GRAG. 20 MG 28;PANTOPRAZOL;2015-08-01;2015-12-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;TEVA CORPORACION;PANTOPRAZOL G.I IN;2013-09-01;PANTOPRAZOL G.I IN TABL 40 MG 28;PANTOPRAZOL;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;A02B  ANTIULCEROSOS;TEVA CORPORACION;PANTOPRAZOL G.I IN;2013-09-01;PANTOPRAZOL G.I IN TABL 40 MG 28;PANTOPRAZOL;2017-04-01;2017-08-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;WERMAR PHA.;AMDORY;2007-11-01;AMDORY CAPS 15 MG 14;LANSOPRAZOL;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;A02B  ANTIULCEROSOS;NOVAG INFANCIA, S.A. DE C.V.;RAUDIL;2002-07-01;RAUDIL TABL 150 MG 20;RANITIDINA;2015-04-01;2015-08-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;NOVAG INFANCIA, S.A. DE C.V.;RAUDIL;2002-07-01;RAUDIL TABL 150 MG 20;RANITIDINA;2018-04-01;2018-08-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;ARLEX;OMEPRAZOL G.I ARL;2006-08-01;OMEPRAZOL G.I ARL CAPS 20 MG 14;OMEPRAZOL;2016-04-01;2016-08-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;ARLEX;OMEPRAZOL G.I ARL;2006-08-01;OMEPRAZOL G.I ARL CAPS 20 MG 14;OMEPRAZOL;2017-04-01;2017-08-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;ARLEX;OMEPRAZOL G.I ARL;2006-08-01;OMEPRAZOL G.I ARL CAPS 20 MG 14;OMEPRAZOL;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;I.Q.F.A.;SUPRAXAL;2009-05-01;SUPRAXAL TABL 15 MG 14;LANSOPRAZOL;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;A02B  ANTIULCEROSOS;BAJAMED;ZULMEDX;2006-02-01;ZULMEDX CAPS 20 MG 120;OMEPRAZOL;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;A02B  ANTIULCEROSOS;ARMSTRONG;SUCRATO;1996-01-01;SUCRATO CAPS 300 MG 20;SUBCITRATO DE BISMUTO;2015-12-01;2016-04-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;ARMSTRONG;SUCRATO;1996-01-01;SUCRATO CAPS 300 MG 20;SUBCITRATO DE BISMUTO;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;ANTIBIOTICOS DE MEXICO SA CV;OMEPRAZOL G.I ANT;2017-04-01;OMEPRAZOL G.I ANT AMP 40 MG 3+1 1;OMEPRAZOL;2017-08-01;2017-12-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;ANTIBIOTICOS DE MEXICO SA CV;OMEPRAZOL G.I ANT;2017-04-01;OMEPRAZOL G.I ANT AMP 40 MG 3+1 1;OMEPRAZOL;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;ASOFARMA;ZOLTUM;2017-01-01;ZOLTUM CPR 20 MG 14;PANTOPRAZOL;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;SENOSIAIN;RANISEN;2018-05-01;RANISEN TABL 150 MG 10X 20;RANITIDINA;2018-08-01;2018-12-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;SANFER CORP.;LANSOPRAZOL G.I HO;2008-10-01;LANSOPRAZOL G.I HO CAPS 30 MG 14;LANSOPRAZOL;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;SANFER CORP.;LANSOPRAZOL G.I HO;2008-10-01;LANSOPRAZOL G.I HO CAPS 30 MG 14;LANSOPRAZOL;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;ACLORAL;2001-05-01;ACLORAL TABL 3+1 150 MG 20;RANITIDINA;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;ACLORAL;2001-05-01;ACLORAL TABL 3+1 150 MG 20;RANITIDINA;2016-08-01;2016-12-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;ACLORAL;2001-05-01;ACLORAL TABL 3+1 150 MG 20;RANITIDINA;2017-12-01;2018-04-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;ASTRAZENECA CORP.;LOSEC;1994-12-01;LOSEC CAPS M 10 MG 14;OMEPRAZOL;2014-04-01;2014-08-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;GLAXO SMITHKLINE CORP.;TRINSICA;2011-05-01;TRINSICA CAPS 20 MG 1100 MG 15;BICARBONATO DE SODIO + OMEPRAZOL;2014-12-01;2015-04-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;GLAXO SMITHKLINE CORP.;TRINSICA;2011-05-01;TRINSICA CAPS 20 MG 1100 MG 15;BICARBONATO DE SODIO + OMEPRAZOL;2015-08-01;2015-12-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;NOVAG INFANCIA, S.A. DE C.V.;OMEPRAZOL G.I NOV;2015-02-01;OMEPRAZOL G.I NOV CAPS 20 MG 7;OMEPRAZOL;2016-12-01;2017-04-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;KENER CORP.;OMEPRAZOL G.I KEN;2002-03-01;OMEPRAZOL G.I KEN CAPS 20 MG 14;OMEPRAZOL;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;KENER CORP.;OMEPRAZOL G.I KEN;2002-03-01;OMEPRAZOL G.I KEN CAPS 20 MG 14;OMEPRAZOL;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;ASTRAZENECA CORP.;NEXIUM-MUPS;2009-01-01;NEXIUM-MUPS SOB GDO 10 MG 28;ESOMEPRAZOL;2016-04-01;2016-08-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;GENOMA LAB INT;LOSEC A;2003-12-01;LOSEC A CAPS 20 MG 14;OMEPRAZOL;2015-12-01;2016-04-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;GENOMA LAB INT;LOSEC A;2003-12-01;LOSEC A CAPS 20 MG 14;OMEPRAZOL;2016-12-01;2017-04-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;GENOMA LAB INT;LOSEC A;2003-12-01;LOSEC A CAPS 20 MG 14;OMEPRAZOL;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;A02B  ANTIULCEROSOS;GENOMA LAB INT;LOSEC A;2003-12-01;LOSEC A CAPS 20 MG 14;OMEPRAZOL;2017-12-01;2018-04-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;GENOMA LAB INT;LOSEC A;2003-12-01;LOSEC A CAPS 20 MG 14;OMEPRAZOL;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;PISA;HELICOBLIS;2012-01-01;HELICOBLIS TABL 40 MG /500 /500 TRAT 7 DIAS;AMOXICILINA + CLARITROMICINA + PANTOPRAZOL;2015-08-01;2015-12-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;GENOMA LAB INT;GENOPRAZOL;2005-07-01;GENOPRAZOL CAPS 20 MG 7;OMEPRAZOL;2014-04-01;2014-08-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;GENOMA LAB INT;GENOPRAZOL;2005-07-01;GENOPRAZOL CAPS 20 MG 7;OMEPRAZOL;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;A02B  ANTIULCEROSOS;GENOMA LAB INT;GENOPRAZOL;2005-07-01;GENOPRAZOL CAPS 20 MG 7;OMEPRAZOL;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;A02B  ANTIULCEROSOS;GENOMA LAB INT;GENOPRAZOL;2005-07-01;GENOPRAZOL CAPS 20 MG 7;OMEPRAZOL;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;GENOMA LAB INT;GENOPRAZOL;2005-07-01;GENOPRAZOL CAPS 20 MG 7;OMEPRAZOL;2016-12-01;2017-04-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;GENOMA LAB INT;GENOPRAZOL;2005-07-01;GENOPRAZOL CAPS 20 MG 7;OMEPRAZOL;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;LOEFFLER;OMEPRAZOL G.I LOE;2013-11-01;OMEPRAZOL G.I LOE CAPS 20 MG 14;OMEPRAZOL;2015-12-01;2016-04-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;INHIBITRON;2005-01-01;INHIBITRON CAPS 20 MG 14;OMEPRAZOL;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;A02B  ANTIULCEROSOS;SANFER CORP.;AZANTAC;1995-08-01;AZANTAC TABL  EFERV 300 MG 10;RANITIDINA;2017-04-01;2017-08-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;ANTIBIOTICOS DE MEXICO SA CV;RANITIDINA G.I ANT;2007-05-01;RANITIDINA G.I ANT SOL INY 50 MG;RANITIDINA;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;A02B  ANTIULCEROSOS;ANTIBIOTICOS DE MEXICO SA CV;RANITIDINA G.I ANT;2007-05-01;RANITIDINA G.I ANT SOL INY 50 MG;RANITIDINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;A02B  ANTIULCEROSOS;ANTIBIOTICOS DE MEXICO SA CV;RANITIDINA G.I ANT;2007-05-01;RANITIDINA G.I ANT SOL INY 50 MG;RANITIDINA;2017-04-01;2017-08-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;ANTIBIOTICOS DE MEXICO SA CV;RANITIDINA G.I ANT;2007-05-01;RANITIDINA G.I ANT SOL INY 50 MG;RANITIDINA;2018-04-01;2018-08-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;BAUSCH HEALTH;DISCRAL;2007-12-01;DISCRAL TABL 1 G 40;SUCRALFATO;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;A02B  ANTIULCEROSOS;BAUSCH HEALTH;DISCRAL;2007-12-01;DISCRAL TABL 1 G 40;SUCRALFATO;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;BAUSCH HEALTH;DISCRAL;2007-12-01;DISCRAL TABL 1 G 40;SUCRALFATO;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;GENOMA LAB INT;GENOPRAZOL HIPERAC;2013-10-01;GENOPRAZOL HIPERAC CAPS 20 MG 2X7;OMEPRAZOL;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;A02B  ANTIULCEROSOS;ARLEX;ARGARYN;2004-09-01;ARGARYN CAPS 20 MG 14;OMEPRAZOL;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;A02B  ANTIULCEROSOS;ARLEX;ARGARYN;2004-09-01;ARGARYN CAPS 20 MG 14;OMEPRAZOL;2017-12-01;2018-04-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;ARLEX;ARGARYN;2004-09-01;ARGARYN CAPS 20 MG 14;OMEPRAZOL;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;WERMAR PHA.;AMDORY;2008-08-01;AMDORY TABL 30 MG 14;LANSOPRAZOL;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;A02B  ANTIULCEROSOS;WERMAR PHA.;AMDORY;2008-08-01;AMDORY TABL 30 MG 14;LANSOPRAZOL;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;A02B  ANTIULCEROSOS;ASOFARMA;ZOLTUM;2010-05-01;ZOLTUM AMP IV 40 MG 1;PANTOPRAZOL;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;ASOFARMA;ZOLTUM;2010-05-01;ZOLTUM AMP IV 40 MG 1;PANTOPRAZOL;2015-12-01;2016-04-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;SBL PHARMACEUTICAL;OMEPRAZOL G.I SB;2013-06-01;OMEPRAZOL G.I SB TABL 20 MG 2X1 60;OMEPRAZOL;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;A02B  ANTIULCEROSOS;SBL PHARMACEUTICAL;OMEPRAZOL G.I SB;2013-06-01;OMEPRAZOL G.I SB TABL 20 MG 2X1 60;OMEPRAZOL;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;KENER CORP.;OMEPRAZOL G.I KEN;2005-08-01;OMEPRAZOL G.I KEN AMP 40 MG 10 ML;OMEPRAZOL;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;TRONIUM;2017-12-01;TRONIUM AMP IV 40 MG 1;ESOMEPRAZOL;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;SANFER CORP.;ULPAX;2002-09-01;ULPAX CAPS 30 MG 14;LANSOPRAZOL;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;A02B  ANTIULCEROSOS;SANFER CORP.;ULPAX;2002-09-01;ULPAX CAPS 30 MG 14;LANSOPRAZOL;2015-08-01;2015-12-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;TEVA CORPORACION;PANTOPRAZOL G.I IN;2012-03-01;PANTOPRAZOL G.I IN TABL 40 MG 14;PANTOPRAZOL;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;A02B  ANTIULCEROSOS;TEVA CORPORACION;PANTOPRAZOL G.I IN;2012-03-01;PANTOPRAZOL G.I IN TABL 40 MG 14;PANTOPRAZOL;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;TEVA CORPORACION;PANTOPRAZOL G.I IN;2012-03-01;PANTOPRAZOL G.I IN TABL 40 MG 14;PANTOPRAZOL;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;TAKEDA;PANTOZOL;2011-08-01;PANTOZOL GDO SOB 20 MG 28;PANTOPRAZOL;2015-04-01;2015-08-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;ASOFARMA;ZOLTUM;2017-01-01;ZOLTUM CPR 40 MG 14;PANTOPRAZOL;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;A02B  ANTIULCEROSOS;PROTEIN-APOTEX;OMEPRAZOL G.I PR;2007-09-01;OMEPRAZOL G.I PR CAPS 20 MG 30;OMEPRAZOL;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;TAKEDA;TECTA;2005-03-01;TECTA TABL CAP ENT 40 MG 7;PANTOPRAZOL;2015-12-01;2016-04-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;TAKEDA;TECTA;2005-03-01;TECTA TABL CAP ENT 40 MG 7;PANTOPRAZOL;2016-08-01;2016-12-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;TAKEDA;TECTA;2005-03-01;TECTA TABL CAP ENT 40 MG 7;PANTOPRAZOL;2018-08-01;2018-12-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;AVIVIA PHARMA S.A. DE C.V.;OMEPRAZOL G.I AVIV;2017-01-01;OMEPRAZOL G.I AVIV CAPS 20 MG 30;OMEPRAZOL;2018-08-01;2018-12-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;TEVA CORPORACION;ZOLEX;2015-11-01;ZOLEX TABL 40 MG 28;PANTOPRAZOL;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;TEVA CORPORACION;ZOLEX;2015-11-01;ZOLEX TABL 40 MG 28;PANTOPRAZOL;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;ULTRA LABORATORIOS;OMEPRAZOL G.I ULT;2007-10-01;OMEPRAZOL G.I ULT CAPS 20 MG 7;OMEPRAZOL;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;FACIDEX;2002-08-01;FACIDEX TABL LAQUEAD 10 MG 10 10X2;FAMOTIDINA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;FACIDEX;2002-08-01;FACIDEX TABL LAQUEAD 10 MG 10 10X2;FAMOTIDINA;2015-08-01;2015-12-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;PROTEIN-APOTEX;OMEPRAZOL G.I PR;2013-11-01;OMEPRAZOL G.I PR CAPS 20 MG 2 30;OMEPRAZOL;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;A02B  ANTIULCEROSOS;PROTEIN-APOTEX;OMEPRAZOL G.I PR;2013-11-01;OMEPRAZOL G.I PR CAPS 20 MG 2 30;OMEPRAZOL;2015-12-01;2016-04-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;PROTEIN-APOTEX;OMEPRAZOL G.I PR;2013-11-01;OMEPRAZOL G.I PR CAPS 20 MG 2 30;OMEPRAZOL;2017-04-01;2017-08-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;PROTEIN-APOTEX;OMEPRAZOL G.I PR;2013-11-01;OMEPRAZOL G.I PR CAPS 20 MG 2 30;OMEPRAZOL;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;PISA;SUPACID;2008-06-01;SUPACID AMP 40 MG 10 ML;PANTOPRAZOL;2018-08-01;2018-12-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;SENOSIAIN;RANISEN;1983-09-01;RANISEN TABL 150 MG 20;RANITIDINA;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;BTK FARMA;OMEPRAZOL G.I BTK;2016-04-01;OMEPRAZOL G.I BTK CAPS 20 MG 14;OMEPRAZOL;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;A02B  ANTIULCEROSOS;BTK FARMA;OMEPRAZOL G.I BTK;2016-04-01;OMEPRAZOL G.I BTK CAPS 20 MG 14;OMEPRAZOL;2018-08-01;2018-12-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;SENOSIAIN;DURAK;2012-08-01;DURAK TABL 75 MG EXH 2 10;RANITIDINA;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;PROBIOMED;PANTOPRAZOL G.I PR;2016-02-01;PANTOPRAZOL G.I PR GRAG 40 MG 28;PANTOPRAZOL;2015-12-01;2016-04-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;NOVAG INFANCIA, S.A. DE C.V.;RAUDIL;2005-11-01;RAUDIL TABL 300 MG 20;RANITIDINA;2015-12-01;2016-04-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;NOVAG INFANCIA, S.A. DE C.V.;RAUDIL;2005-11-01;RAUDIL TABL 300 MG 20;RANITIDINA;2016-08-01;2016-12-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;NOVAG INFANCIA, S.A. DE C.V.;RAUDIL;2005-11-01;RAUDIL TABL 300 MG 20;RANITIDINA;2016-12-01;2017-04-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;TAKEDA;PANTOZOL;1994-10-01;PANTOZOL GRAG. 40 MG 7;PANTOPRAZOL;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;A02B  ANTIULCEROSOS;TAKEDA;PANTOZOL;1994-10-01;PANTOZOL GRAG. 40 MG 7;PANTOPRAZOL;2015-08-01;2015-12-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;TAKEDA;PANTOZOL;1994-10-01;PANTOZOL GRAG. 40 MG 7;PANTOPRAZOL;2015-12-01;2016-04-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;ASTRAZENECA CORP.;ESOMEPRAZOL G.I AS;2017-08-01;ESOMEPRAZOL G.I AS TABL 40 MG 7;ESOMEPRAZOL;2017-08-01;2017-12-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;ASTRAZENECA CORP.;ESOMEPRAZOL G.I AS;2017-08-01;ESOMEPRAZOL G.I AS TABL 40 MG 7;ESOMEPRAZOL;2017-12-01;2018-04-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;LOEFFLER;LAFIN;2005-12-01;LAFIN CAPS 30 MG 14;LANSOPRAZOL;2015-04-01;2015-08-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;FACIDEX;2004-09-01;FACIDEX TAB MAST 1+1 10 MG 20;FAMOTIDINA;2016-04-01;2016-08-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;SANOFI CORP;VULCACID;1999-06-01;VULCACID CAPS 20 MG 14;OMEPRAZOL;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;I.Q.F.A.;OPRAMID;2003-07-01;OPRAMID CAPS 20 MG 7;OMEPRAZOL;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;A02B  ANTIULCEROSOS;I.Q.F.A.;OPRAMID;2003-07-01;OPRAMID CAPS 20 MG 7;OMEPRAZOL;2014-12-01;2015-04-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;LANDSTEINER;PANTOPRAZOL G.I LA;2017-03-01;PANTOPRAZOL G.I LA TABL 40 MG 7;PANTOPRAZOL;2017-08-01;2017-12-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;LANDSTEINER;PANTOPRAZOL G.I LA;2017-03-01;PANTOPRAZOL G.I LA TABL 40 MG 7;PANTOPRAZOL;2017-12-01;2018-04-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;BAJAMED;LANSOPRAZOL G.I BA;2009-06-01;LANSOPRAZOL G.I BA CAPS 30 MG 2X1 28;LANSOPRAZOL;2014-04-01;2014-08-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;BAJAMED;LANSOPRAZOL G.I BA;2009-06-01;LANSOPRAZOL G.I BA CAPS 30 MG 2X1 28;LANSOPRAZOL;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;A02B  ANTIULCEROSOS;TEVA CORPORACION;PANTOPRAZOL G.I IN;2012-03-01;PANTOPRAZOL G.I IN TABL 40 MG 7;PANTOPRAZOL;2016-12-01;2017-04-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;ACLORAL;1986-09-01;ACLORAL TABL 150 MG 20;RANITIDINA;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;ACLORAL;1986-09-01;ACLORAL TABL 150 MG 20;RANITIDINA;2016-12-01;2017-04-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;ACLORAL;1986-09-01;ACLORAL TABL 150 MG 20;RANITIDINA;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;A02B  ANTIULCEROSOS;ASTRAZENECA CORP.;NEXIUM-MUPS;2011-04-01;NEXIUM-MUPS SOB 2.5 MG 28;ESOMEPRAZOL;2016-04-01;2016-08-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;ASTRAZENECA CORP.;NEXIUM-MUPS;2011-04-01;NEXIUM-MUPS SOB 2.5 MG 28;ESOMEPRAZOL;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;A02B  ANTIULCEROSOS;ASTRAZENECA CORP.;NEXIUM-MUPS;2011-04-01;NEXIUM-MUPS SOB 2.5 MG 28;ESOMEPRAZOL;2017-04-01;2017-08-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;ASTRAZENECA CORP.;NEXIUM-MUPS;2011-04-01;NEXIUM-MUPS SOB 2.5 MG 28;ESOMEPRAZOL;2018-04-01;2018-08-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;SENOSIAIN;RANISEN;2003-01-01;RANISEN SOL PED 30 ML;RANITIDINA;2014-04-01;2014-08-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;SENOSIAIN;RANISEN;2003-01-01;RANISEN SOL PED 30 ML;RANITIDINA;2014-12-01;2015-04-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;SENOSIAIN;RANISEN;2003-01-01;RANISEN SOL PED 30 ML;RANITIDINA;2016-04-01;2016-08-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;SENOSIAIN;RANISEN;2003-01-01;RANISEN SOL PED 30 ML;RANITIDINA;2016-12-01;2017-04-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;SENOSIAIN;RANISEN;2003-01-01;RANISEN SOL PED 30 ML;RANITIDINA;2017-04-01;2017-08-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;SENOSIAIN;RANISEN;2003-01-01;RANISEN SOL PED 30 ML;RANITIDINA;2017-12-01;2018-04-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;SENOSIAIN;RANISEN;2003-01-01;RANISEN SOL PED 30 ML;RANITIDINA;2018-08-01;2018-12-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;SENOSIAIN;RANISEN;2003-01-01;RANISEN SOL PED 30 ML;RANITIDINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;ABBOTT;OGASTRO;1997-12-01;OGASTRO CAPS 15 MG 28;LANSOPRAZOL;2016-08-01;2016-12-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;GENOMA LAB INT;GENOPRAZOL;2011-11-01;GENOPRAZOL CAPS 20 MG 7X3;OMEPRAZOL;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;ANTIBIOTICOS DE MEXICO SA CV;POPRAM;2010-11-01;POPRAM GRAG 40 MG 14;PANTOPRAZOL;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;NOVARTIS CORP.;SERVIRADINE;2002-11-01;SERVIRADINE GRAG 1+1 300 MG 12;RANITIDINA;2016-12-01;2017-04-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;ACLORAL;1996-04-01;ACLORAL TABL 300 MG 30;RANITIDINA;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;ACLORAL;1996-04-01;ACLORAL TABL 300 MG 30;RANITIDINA;2016-04-01;2016-08-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;ACLORAL;1996-04-01;ACLORAL TABL 300 MG 30;RANITIDINA;2017-04-01;2017-08-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;ACLORAL;1996-04-01;ACLORAL TABL 300 MG 30;RANITIDINA;2017-12-01;2018-04-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;ASTRAZENECA CORP.;NEXIUM-MUPS;2005-06-01;NEXIUM-MUPS FCO AMP IV 40 MG 5 ML;ESOMEPRAZOL;2015-12-01;2016-04-01;BAJA, por demanda
