BAJA;N02B  ANALG NO NARC.ANTIPIRET.;RECKITT BENCKISER MEXICO S.A.;TEMPRA;1900-12-01;TEMPRA JBE 120 MG /5ML 120 ML;PARACETAMOL;2017-12-01;2018-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LIOMONT, CORPORATION;SUPRADOL;2000-07-01;SUPRADOL TAB SUBLING. 30 MG 4;KETOROLACO;2015-08-01;2015-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LIOMONT, CORPORATION;SUPRADOL;2000-07-01;SUPRADOL TAB SUBLING. 30 MG 4;KETOROLACO;2016-12-01;2017-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;LIOMONT, CORPORATION;SUPRADOL;2000-07-01;SUPRADOL TAB SUBLING. 30 MG 4;KETOROLACO;2017-08-01;2017-12-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LIOMONT, CORPORATION;SUPRADOL;2000-07-01;SUPRADOL TAB SUBLING. 30 MG 4;KETOROLACO;2018-12-01;2019-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;LAB. RAAM DE SAHUAYO S.A.;KETOROLACO G.I RAM;2014-05-01;KETOROLACO G.I RAM TABL 10 MG 10;KETOROLACO;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LAB. RAAM DE SAHUAYO S.A.;KETOROLACO G.I RAM;2014-05-01;KETOROLACO G.I RAM TABL 10 MG 10;KETOROLACO;2015-12-01;2016-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;LAB. RAAM DE SAHUAYO S.A.;KETOROLACO G.I RAM;2014-05-01;KETOROLACO G.I RAM TABL 10 MG 10;KETOROLACO;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;LAB. RAAM DE SAHUAYO S.A.;KETOROLACO G.I RAM;2014-05-01;KETOROLACO G.I RAM TABL 10 MG 10;KETOROLACO;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LAB. RAAM DE SAHUAYO S.A.;KETOROLACO G.I RAM;2014-05-01;KETOROLACO G.I RAM TABL 10 MG 10;KETOROLACO;2018-12-01;2019-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;QUIMICA SON S;MAGNIL;2004-09-01;MAGNIL AMP 3 1 ML;METAMIZOL SODICO;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;QUIMICA SON S;MAGNIL;2004-09-01;MAGNIL AMP 3 1 ML;METAMIZOL SODICO;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;QUIMICA SON S;MAGNIL;2004-09-01;MAGNIL AMP 3 1 ML;METAMIZOL SODICO;2018-12-01;2019-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;PSICOFARMA;METANOLONE;2009-01-01;METANOLONE AMP 10 MG 5 1 ML;NALBUFINA;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;PSICOFARMA;METANOLONE;2009-01-01;METANOLONE AMP 10 MG 5 1 ML;NALBUFINA;2015-12-01;2016-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;PSICOFARMA;METANOLONE;2009-01-01;METANOLONE AMP 10 MG 5 1 ML;NALBUFINA;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;KENER CORP.;SEDAKEN;2010-03-01;SEDAKEN TABL 275 MG /300 16;NAPROXENO + PARACETAMOL;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;KENER CORP.;SEDAKEN;2010-03-01;SEDAKEN TABL 275 MG /300 16;NAPROXENO + PARACETAMOL;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;KENER CORP.;SEDAKEN;2010-03-01;SEDAKEN TABL 275 MG /300 16;NAPROXENO + PARACETAMOL;2015-12-01;2016-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;KENER CORP.;SEDAKEN;2010-03-01;SEDAKEN TABL 275 MG /300 16;NAPROXENO + PARACETAMOL;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;PROTEIN-APOTEX;TRAMAD/PARAC GI PR;2016-08-01;TRAMAD/PARAC GI PR TABL 37.5 MG /325 20;PARACETAMOL + TRAMADOL;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;DEGORTS;AC.MEFENAMIC G.I D;2008-09-01;AC.MEFENAMIC G.I D TABL INF/AD 500 MG 10;ACIDO MEFENAMICO;2017-04-01;2017-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;RECKITT BENCKISER MEXICO S.A.;TEMPRA;2015-10-01;TEMPRA TABL FORTE 650 MG TWO PACK 24;PARACETAMOL;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;RECKITT BENCKISER MEXICO S.A.;TEMPRA;2015-10-01;TEMPRA TABL FORTE 650 MG TWO PACK 24;PARACETAMOL;2015-12-01;2016-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;RECKITT BENCKISER MEXICO S.A.;TEMPRA;2015-10-01;TEMPRA TABL FORTE 650 MG TWO PACK 24;PARACETAMOL;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;RECKITT BENCKISER MEXICO S.A.;TEMPRA;2015-10-01;TEMPRA TABL FORTE 650 MG TWO PACK 24;PARACETAMOL;2018-12-01;2019-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;BRULUART;ADINOL;2005-10-01;ADINOL SOL GTS 15 ML;PARACETAMOL;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BRULUART;ADINOL;2005-10-01;ADINOL SOL GTS 15 ML;PARACETAMOL;2018-12-01;2019-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;MERCK;SEDALMERCK;2011-09-01;SEDALMERCK TABL INF MAS 80 MG GROS 30;PARACETAMOL;2014-04-01;2014-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;MERCK;SEDALMERCK;2011-09-01;SEDALMERCK TABL INF MAS 80 MG GROS 30;PARACETAMOL;2014-08-01;2014-12-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;MAVI;KETOROLACO G.I MAV;2010-09-01;KETOROLACO G.I MAV TABL SUBLING 30 MG 4;KETOROLACO;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;MAVI;KETOROLACO G.I MAV;2010-09-01;KETOROLACO G.I MAV TABL SUBLING 30 MG 4;KETOROLACO;2016-04-01;2016-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;MAVI;KETOROLACO G.I MAV;2010-09-01;KETOROLACO G.I MAV TABL SUBLING 30 MG 4;KETOROLACO;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;ALPHARMA;METAMIZOL G.I ALP;2005-09-01;METAMIZOL G.I ALP CPR 500 MG 10;METAMIZOL SODICO;2017-12-01;2018-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;ALPHARMA;METAMIZOL G.I ALP;2005-09-01;METAMIZOL G.I ALP CPR 500 MG 10;METAMIZOL SODICO;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;BAYER CORP.;ASPIRINA;2015-06-01;ASPIRINA TABL 500 MG 2/ 40;ACIDO ACETILSALICILICO;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;BAYER CORP.;ASPIRINA;2015-06-01;ASPIRINA TABL 500 MG 2/ 40;ACIDO ACETILSALICILICO;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;LOEFFLER;NAPROX/PARA G.I LO;2011-08-01;NAPROX/PARA G.I LO SOLN 2.5 MG /2.0 100 ML;NAPROXENO + PARACETAMOL;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;CORPORATIVO RAYERE;KETORO/TROME G.I R;2006-11-01;KETORO/TROME G.I R AMP 30 MG 3 1 ML;KETOROLACO;2016-12-01;2017-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;RANDALL;KETOROLACO G.I RAN;2009-08-01;KETOROLACO G.I RAN AMP 30 MG 3 1 ML;KETOROLACO;2018-08-01;2018-12-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;ULTRA LABORATORIOS;PARACETAMOL G.I UL;2008-07-01;PARACETAMOL G.I UL TABL 500 MG 10;PARACETAMOL;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;LIOMONT, CORPORATION;SUPRADOL DUET;2014-10-01;SUPRADOL DUET AMP IM/IV 10 MG /25 3 1 ML;KETOROLACO + TRAMADOL;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;BRULUART;WESTEPIRON;2004-10-01;WESTEPIRON TABL 500 MG 10;METAMIZOL SODICO;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BRULUART;WESTEPIRON;2004-10-01;WESTEPIRON TABL 500 MG 10;METAMIZOL SODICO;2017-12-01;2018-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;TEVA CORPORACION;METAMIZOL G.I INT;2012-03-01;METAMIZOL G.I INT AMP 1 G 3 2 ML;METAMIZOL SODICO;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;TEVA CORPORACION;METAMIZOL G.I INT;2012-03-01;METAMIZOL G.I INT AMP 1 G 3 2 ML;METAMIZOL SODICO;2015-08-01;2015-12-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;RECKITT BENCKISER MEXICO S.A.;TEMPRA;2014-09-01;TEMPRA TABL FORTE 650 MG 24+ GRANE 8FRA MB UESA;PARACETAMOL;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;RECKITT BENCKISER MEXICO S.A.;TEMPRA;2014-09-01;TEMPRA TABL FORTE 650 MG 24+ GRANE 8FRA MB UESA;PARACETAMOL;2015-12-01;2016-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;PISA;ALNEX;2008-10-01;ALNEX AMP 1 G 3;METAMIZOL SODICO;2014-12-01;2015-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;PISA;ALNEX;2008-10-01;ALNEX AMP 1 G 3;METAMIZOL SODICO;2016-12-01;2017-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;PISA;ALNEX;2008-10-01;ALNEX AMP 1 G 3;METAMIZOL SODICO;2017-12-01;2018-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;MAVER;LOROTEC;2007-08-01;LOROTEC INY 30 MG 3 1 ML;KETOROLACO;2014-04-01;2014-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;MAVER;LOROTEC;2007-08-01;LOROTEC INY 30 MG 3 1 ML;KETOROLACO;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;MAVER;LOROTEC;2007-08-01;LOROTEC INY 30 MG 3 1 ML;KETOROLACO;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;MERCK;SEDALMERCK MAX;2009-07-01;SEDALMERCK MAX TABL 48;CAFEINA + PARACETAMOL;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;MERCK;SEDALMERCK MAX;2009-07-01;SEDALMERCK MAX TABL 48;CAFEINA + PARACETAMOL;2014-12-01;2015-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;MERCK;SEDALMERCK MAX;2009-07-01;SEDALMERCK MAX TABL 48;CAFEINA + PARACETAMOL;2015-04-01;2015-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;KENER CORP.;KETOROLACO G.I K;2004-11-01;KETOROLACO G.I KEN INY 30 MG 3 1 ML;KETOROLACO;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;GRUNENTHAL;TRADOL;1990-11-01;TRADOL CAPS 50 MG 10;TRAMADOL;2017-04-01;2017-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;GRUNENTHAL;TRADOL;1990-11-01;TRADOL CAPS 50 MG 10;TRAMADOL;2017-08-01;2017-12-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;GRUNENTHAL;TRADOL;1990-11-01;TRADOL CAPS 50 MG 10;TRAMADOL;2017-12-01;2018-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;PFIZER CORPORATION;ADVIL MAX;2009-08-01;ADVIL MAX CAPS 400 MG 20;IBUPROFENO;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;PFIZER CORPORATION;ADVIL MAX;2009-08-01;ADVIL MAX CAPS 400 MG 20;IBUPROFENO;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;PFIZER CORPORATION;ADVIL MAX;2009-08-01;ADVIL MAX CAPS 400 MG 20;IBUPROFENO;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;PFIZER CORPORATION;ADVIL MAX;2009-08-01;ADVIL MAX CAPS 400 MG 20;IBUPROFENO;2017-12-01;2018-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;PFIZER CORPORATION;ADVIL;2016-08-01;ADVIL GRAG 200 MG 2X1 24;IBUPROFENO;2016-12-01;2017-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;FARMACEUTICA HISPANOAMERICANA;NAPR/PARAC G.I HIS;2011-06-01;NAPR/PARAC G.I HIS SUSP 125 MG 100 ML;NAPROXENO + PARACETAMOL;2014-08-01;2014-12-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;FARMACEUTICA HISPANOAMERICANA;NAPR/PARAC G.I HIS;2011-06-01;NAPR/PARAC G.I HIS SUSP 125 MG 100 ML;NAPROXENO + PARACETAMOL;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;FARMACEUTICA HISPANOAMERICANA;NAPR/PARAC G.I HIS;2011-06-01;NAPR/PARAC G.I HIS SUSP 125 MG 100 ML;NAPROXENO + PARACETAMOL;2017-04-01;2017-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;FARMACEUTICA HISPANOAMERICANA;NAPR/PARAC G.I HIS;2011-06-01;NAPR/PARAC G.I HIS SUSP 125 MG 100 ML;NAPROXENO + PARACETAMOL;2017-12-01;2018-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BIORESEARCH;LOZIMA;2006-02-01;LOZIMA TABL 500 MG 10;METAMIZOL SODICO;2017-12-01;2018-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;SIEGFRIED-MED;DOLAC;2005-08-01;DOLAC TABL SUBLIN 30 MG 2;KETOROLACO;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;SIEGFRIED-MED;DOLAC;2005-08-01;DOLAC TABL SUBLIN 30 MG 2;KETOROLACO;2014-12-01;2015-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;SIEGFRIED-MED;DOLAC;2005-08-01;DOLAC TABL SUBLIN 30 MG 2;KETOROLACO;2016-04-01;2016-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;MEDIX CORP.;TRAMADOL G.I MEDIX;2009-10-01;TRAMADOL G.I MEDIX TABL 100 MG 10;TRAMADOL;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;ULTRA LABORATORIOS;TRAMAD/PARAC GI UT;2018-04-01;TRAMAD/PARAC GI UT TABL 37.5 MG /325 20;PARACETAMOL + TRAMADOL;2018-12-01;2019-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;BAUSCH HEALTH;MAGNOL;1992-06-01;MAGNOL TABL 500 MG 20;METAMIZOL SODICO;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;ALPHARMA;PARACETAMOL G.I AL;2006-10-01;PARACETAMOL G.I AL GOTAS 15 ML;PARACETAMOL;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;ALPHARMA;PARACETAMOL G.I AL;2006-10-01;PARACETAMOL G.I AL GOTAS 15 ML;PARACETAMOL;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;ALPHARMA;PARACETAMOL G.I AL;2006-10-01;PARACETAMOL G.I AL GOTAS 15 ML;PARACETAMOL;2016-12-01;2017-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;ALPHARMA;PARACETAMOL G.I AL;2006-10-01;PARACETAMOL G.I AL GOTAS 15 ML;PARACETAMOL;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;ULTRA LABORATORIOS;ULTILAP;2011-08-01;ULTILAP TABL 10 MG 50;KETOROLACO;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;GRUPO FARMACEUTICO SOMAR;CLONIXINA LISIN G.;2005-03-01;CLONIXINA LISIN G. TABL 250 MG 10;CLONIXINATO DE LISINA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;ANTIBIOTICOS DE MEXICO SA CV;CLONIXI LISI G.I A;2009-03-01;CLONIXI LISI G.I A AMP 100 MG 5 2 ML;CLONIXINATO DE LISINA;2014-08-01;2014-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;ANTIBIOTICOS DE MEXICO SA CV;CLONIXI LISI G.I A;2009-03-01;CLONIXI LISI G.I A AMP 100 MG 5 2 ML;CLONIXINATO DE LISINA;2016-04-01;2016-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;NOVAG INFANCIA, S.A. DE C.V.;KETOROLACO GI NOVA;2014-03-01;KETOROLACO GI NOVA TABL 10 MG 10;KETOROLACO;2014-12-01;2015-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;NOVAG INFANCIA, S.A. DE C.V.;KETOROLACO GI NOVA;2014-03-01;KETOROLACO GI NOVA TABL 10 MG 10;KETOROLACO;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;NOVAG INFANCIA, S.A. DE C.V.;KETOROLACO GI NOVA;2014-03-01;KETOROLACO GI NOVA TABL 10 MG 10;KETOROLACO;2017-04-01;2017-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;NOVAG INFANCIA, S.A. DE C.V.;KETOROLACO GI NOVA;2014-03-01;KETOROLACO GI NOVA TABL 10 MG 10;KETOROLACO;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;NOVAG INFANCIA, S.A. DE C.V.;KETOROLACO GI NOVA;2014-03-01;KETOROLACO GI NOVA TABL 10 MG 10;KETOROLACO;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;TEVA CORPORACION;TORAL;2000-06-01;TORAL TABL 10 MG 10;KETOROLACO;2014-04-01;2014-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;TEVA CORPORACION;TORAL;2000-06-01;TORAL TABL 10 MG 10;KETOROLACO;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BAYER CORP.;SARIDON;2004-04-01;SARIDON TABL 500 MG 100+ 20;CAFEINA + PARACETAMOL;2015-04-01;2015-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;BAYER CORP.;SARIDON;2004-04-01;SARIDON TABL 500 MG 100+ 20;CAFEINA + PARACETAMOL;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;RECKITT BENCKISER MEXICO S.A.;TEMPRA;2017-01-01;TEMPRA TABL FORT 650 MG 24 +GEL ANTI;PARACETAMOL;2017-12-01;2018-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;BAYER CORP.;CAFIASPIRINA;1970-05-01;CAFIASPIRINA TABL 40;ACIDO ACETILSALICILICO + CAFEINA;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;GELPHARMA S.A.;GELDAKO;2011-06-01;GELDAKO PERLAS 10 MG 20;KETOROLACO;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;NOVAG INFANCIA, S.A. DE C.V.;NOVAKEROL;2006-10-01;NOVAKEROL TABL 10 MG 10;KETOROLACO;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;PSICOFARMA;TRAMADOL G.I PSI;2014-08-01;TRAMADOL G.I PSI TABL 100 MG 10;TRAMADOL;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;PSICOFARMA;TRAMADOL G.I PSI;2014-08-01;TRAMADOL G.I PSI TABL 100 MG 10;TRAMADOL;2017-08-01;2017-12-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;PROTEIN-APOTEX;MINOFEDRAL;2016-08-01;MINOFEDRAL TABL 37.5 MG /325 20;PARACETAMOL + TRAMADOL;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;MICRO PHARMACEUTICALS;TRPMIC;2018-02-01;TRPMIC TABL 37.5 MG /325 20;PARACETAMOL + TRAMADOL;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;LAB. RAAM DE SAHUAYO S.A.;ORDEGAN;2015-12-01;ORDEGAN CAPS 10 MG /25 10;KETOROLACO + TRAMADOL;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LAB. RAAM DE SAHUAYO S.A.;ORDEGAN;2015-12-01;ORDEGAN CAPS 10 MG /25 10;KETOROLACO + TRAMADOL;2017-04-01;2017-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;BAUSCH HEALTH;PARACETAMOL G.I AT;2011-09-01;PARACETAMOL G.I AT TABL 750 MG 20;PARACETAMOL;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BAUSCH HEALTH;PARACETAMOL G.I AT;2011-09-01;PARACETAMOL G.I AT TABL 750 MG 20;PARACETAMOL;2016-08-01;2016-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BAUSCH HEALTH;PARACETAMOL G.I AT;2011-09-01;PARACETAMOL G.I AT TABL 750 MG 20;PARACETAMOL;2017-12-01;2018-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;MAVER;LOROTEC F;2017-05-01;LOROTEC F TABL SUBLING 30 MG 6;KETOROLACO;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;MAVER;LOROTEC F;2017-05-01;LOROTEC F TABL SUBLING 30 MG 6;KETOROLACO;2018-08-01;2018-12-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;PSICOFARMA;DOLNE;2014-10-01;DOLNE TABL 100 MG 10;TRAMADOL;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;PSICOFARMA;DOLNE;2014-10-01;DOLNE TABL 100 MG 10;TRAMADOL;2018-04-01;2018-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;QUIFA PERRIGO;KETOROLACO G.I QYF;2018-10-01;KETOROLACO G.I QYF TABL 10 MG 20;KETOROLACO;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;QUIFA PERRIGO;KETOROLACO G.I QYF;2018-10-01;KETOROLACO G.I QYF TABL 10 MG 20;KETOROLACO;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;DEGORTS;METAMIZOL G.I DEG;2015-02-01;METAMIZOL G.I DEG CPR 500 MG 10;METAMIZOL SODICO;2016-04-01;2016-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;DEGORTS;METAMIZOL G.I DEG;2015-02-01;METAMIZOL G.I DEG CPR 500 MG 10;METAMIZOL SODICO;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;DEGORTS;METAMIZOL G.I DEG;2015-02-01;METAMIZOL G.I DEG CPR 500 MG 10;METAMIZOL SODICO;2017-04-01;2017-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;DEGORTS;METAMIZOL G.I DEG;2015-02-01;METAMIZOL G.I DEG CPR 500 MG 10;METAMIZOL SODICO;2017-08-01;2017-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;DEGORTS;METAMIZOL G.I DEG;2015-02-01;METAMIZOL G.I DEG CPR 500 MG 10;METAMIZOL SODICO;2018-04-01;2018-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;ULTRA LABORATORIOS;ULPAFIE;2007-06-01;ULPAFIE SOL GTS 30 ML;PARACETAMOL;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;BAYER CORP.;ALKA SELTZER;1999-06-01;ALKA SELTZER TAB EFV L/LI 12;ACIDO ACETILSALICILICO + ACIDO CITRICO + BICARBONATO DE SODIO;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;KENER CORP.;LUNAZOL;2018-04-01;LUNAZOL AMP 1 GR 1 100 ML;PARACETAMOL;2018-04-01;2018-08-01;BAJA, por demanda
