BAJA;M01A  ANTIRREUMAT NO ESTEROID;VICTORY ENTERPRISE;VICZEN;2006-05-01;VICZEN TABL 600 MG 100;IBUPROFENO;2015-04-01;2015-08-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;VICTORY ENTERPRISE;VICZEN;2006-05-01;VICZEN TABL 600 MG 100;IBUPROFENO;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;VICTORY ENTERPRISE;VICZEN;2006-05-01;VICZEN TABL 600 MG 100;IBUPROFENO;2017-12-01;2018-04-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;MERCK SHARP DOHME;ARCOXIA;2008-06-01;ARCOXIA CPR 30 MG 14;ETORICOXIB;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;TEVA CORPORACION;INTORIM;2006-06-01;INTORIM CAPS 25 MG 30;INDOMETACINA;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;TEVA CORPORACION;INTORIM;2006-06-01;INTORIM CAPS 25 MG 30;INDOMETACINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;TEVA CORPORACION;INTORIM;2006-06-01;INTORIM CAPS 25 MG 30;INDOMETACINA;2017-08-01;2017-12-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;ROCHE CORP.;MESULID;2001-05-01;MESULID GOTAS 5 % 10 ML;NIMESULIDA;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;QUIFA PERRIGO;NAPRO/PARAC G.I QY;2006-05-01;NAPRO/PARAC G.I QY TABL 275 MG /300 15;NAPROXENO + PARACETAMOL;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;QUIFA PERRIGO;NAPRO/PARAC G.I QY;2006-05-01;NAPRO/PARAC G.I QY TABL 275 MG /300 15;NAPROXENO + PARACETAMOL;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;PFIZER CORPORATION;ARTROTEC;1996-08-01;ARTROTEC TABL LAYERED 75 MG 20;DICLOFENACO + MISOPROSTOL;2014-08-01;2014-12-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;PFIZER CORPORATION;ARTROTEC;1996-08-01;ARTROTEC TABL LAYERED 75 MG 20;DICLOFENACO + MISOPROSTOL;2015-12-01;2016-04-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;PFIZER CORPORATION;ARTROTEC;1996-08-01;ARTROTEC TABL LAYERED 75 MG 20;DICLOFENACO + MISOPROSTOL;2016-12-01;2017-04-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;PFIZER CORPORATION;ARTROTEC;1996-08-01;ARTROTEC TABL LAYERED 75 MG 20;DICLOFENACO + MISOPROSTOL;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;ULTRA LABORATORIOS;NAPOXOL;2007-06-01;NAPOXOL TABL 500 MG 20;NAPROXENO;2014-08-01;2014-12-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;ULTRA LABORATORIOS;NAPOXOL;2007-06-01;NAPOXOL TABL 500 MG 20;NAPROXENO;2015-04-01;2015-08-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;BAYER CORP.;ACTRON;2004-10-01;ACTRON CAPS 200 MG 10;IBUPROFENO;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;BAYER CORP.;ACTRON;2004-10-01;ACTRON CAPS 200 MG 10;IBUPROFENO;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;BAYER CORP.;ACTRON;2004-10-01;ACTRON CAPS 200 MG 10;IBUPROFENO;2016-04-01;2016-08-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;BAYER CORP.;ACTRON;2004-10-01;ACTRON CAPS 200 MG 10;IBUPROFENO;2017-12-01;2018-04-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;BAYER CORP.;ACTRON;2004-10-01;ACTRON CAPS 200 MG 10;IBUPROFENO;2018-04-01;2018-08-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;BAYER CORP.;ACTRON;2004-10-01;ACTRON CAPS 200 MG 10;IBUPROFENO;2018-12-01;2019-04-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;MEDA PHARMA S DE RL;RANTUDIL;2003-07-01;RANTUDIL CAPS RETARD 90 MG 28;ACEMETACINA;2018-04-01;2018-08-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;BIOMEP S.A. DE C.V.;BIXEN;2005-10-01;BIXEN TABL 550 MG 12;NAPROXENO;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;BIOMEP S.A. DE C.V.;BIXEN;2005-10-01;BIXEN TABL 550 MG 12;NAPROXENO;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;BIOMEP S.A. DE C.V.;BIXEN;2005-10-01;BIXEN TABL 550 MG 12;NAPROXENO;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;BIOMEP S.A. DE C.V.;BIXEN;2005-10-01;BIXEN TABL 550 MG 12;NAPROXENO;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;TEVA CORPORACION;MELICAN;2003-07-01;MELICAN TABL 15 MG 10;MELOXICAM;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;PISA;NIMESULIDA G.I PIS;2017-11-01;NIMESULIDA G.I PIS TABL 100 MG 20;NIMESULIDA;2017-12-01;2018-04-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;SENOSIAIN;EXEL;1999-04-01;EXEL CAPS 15 MG 10;MELOXICAM;2018-04-01;2018-08-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;COLLINS;NIZURIN;2006-10-01;NIZURIN TABL 2X1 100 MG 10;NIMESULIDA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;MAVER;DOLXEN;2010-04-01;DOLXEN TABL 500 MG 10;NAPROXENO;2014-04-01;2014-08-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;MAVER;DOLXEN;2010-04-01;DOLXEN TABL 500 MG 10;NAPROXENO;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;MAVER;DOLXEN;2010-04-01;DOLXEN TABL 500 MG 10;NAPROXENO;2017-12-01;2018-04-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;COLLINS;NIMESULIDA G.I COL;2006-07-01;NIMESULIDA G.I COL TABL 100 MG 10;NIMESULIDA;2015-04-01;2015-08-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;COLLINS;NIMESULIDA G.I COL;2006-07-01;NIMESULIDA G.I COL TABL 100 MG 10;NIMESULIDA;2016-04-01;2016-08-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;COLLINS;NIMESULIDA G.I COL;2006-07-01;NIMESULIDA G.I COL TABL 100 MG 10;NIMESULIDA;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;BAJAMED;INPAINED;2003-01-01;INPAINED TABL 600 MG 45;IBUPROFENO;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;BAJAMED;INPAINED;2003-01-01;INPAINED TABL 600 MG 45;IBUPROFENO;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;BAJAMED;INPAINED;2003-01-01;INPAINED TABL 600 MG 45;IBUPROFENO;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;BAJAMED;INPAINED;2003-01-01;INPAINED TABL 600 MG 45;IBUPROFENO;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;PROTEIN-APOTEX;NAPROXENO G.I PRO;1998-12-01;NAPROXENO PROTEIN TABL 250 MG 30;NAPROXENO;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;PROTEIN-APOTEX;NAPROXENO G.I PRO;1998-12-01;NAPROXENO PROTEIN TABL 250 MG 30;NAPROXENO;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;PROTEIN-APOTEX;NAPROXENO G.I PRO;1998-12-01;NAPROXENO PROTEIN TABL 250 MG 30;NAPROXENO;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;PROTEIN-APOTEX;NAPROXENO G.I PRO;1998-12-01;NAPROXENO PROTEIN TABL 250 MG 30;NAPROXENO;2018-04-01;2018-08-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;PROTEIN-APOTEX;NAPROXENO G.I PRO;1998-12-01;NAPROXENO PROTEIN TABL 250 MG 30;NAPROXENO;2018-12-01;2019-04-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;NOVARTIS CORP.;CATAFLAM;1990-05-01;CATAFLAM GRAG.DD 50 MG 12;DICLOFENACO;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;NOVARTIS CORP.;CATAFLAM;1990-05-01;CATAFLAM GRAG.DD 50 MG 12;DICLOFENACO;2015-04-01;2015-08-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;NOVARTIS CORP.;CATAFLAM;1990-05-01;CATAFLAM GRAG.DD 50 MG 12;DICLOFENACO;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;NOVARTIS CORP.;CATAFLAM;1990-05-01;CATAFLAM GRAG.DD 50 MG 12;DICLOFENACO;2017-12-01;2018-04-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;NOVARTIS CORP.;CATAFLAM;1990-05-01;CATAFLAM GRAG.DD 50 MG 12;DICLOFENACO;2018-04-01;2018-08-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;NOVARTIS CORP.;CATAFLAM;1990-05-01;CATAFLAM GRAG.DD 50 MG 12;DICLOFENACO;2018-12-01;2019-04-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;SANOFI CORP;MELOXICAM G.I KEND;2010-10-01;MELOXICAM G.I KEND TABL 15 MG 10;MELOXICAM;2017-08-01;2017-12-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;PISA;KETOPROFENO G.I PI;2009-06-01;KETOPROFENO G.I PI CAPS 100 MG 15;KETOPROFENO;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;PISA;KETOPROFENO G.I PI;2009-06-01;KETOPROFENO G.I PI CAPS 100 MG 15;KETOPROFENO;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;ULTRA LABORATORIOS;NAPROXENO G.I UGP;2012-01-01;NAPROXENO G.I UGP TABL 500 MG 20;NAPROXENO;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;ULTRA LABORATORIOS;NAPROXENO G.I UGP;2012-01-01;NAPROXENO G.I UGP TABL 500 MG 20;NAPROXENO;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;MAVER;MAFENA;2004-10-01;MAFENA TABL RETARD 100 MG 20;DICLOFENACO;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;MAVER;MAFENA;2004-10-01;MAFENA TABL RETARD 100 MG 20;DICLOFENACO;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;MAVER;MAFENA;2004-10-01;MAFENA TABL RETARD 100 MG 20;DICLOFENACO;2017-12-01;2018-04-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;MAVER;MAFENA;2004-10-01;MAFENA TABL RETARD 100 MG 20;DICLOFENACO;2018-12-01;2019-04-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;QUIMICA SON S;BRIXSONS;2017-04-01;BRIXSONS TABL 800 MG 10;IBUPROFENO;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;QUIMICA SON S;BRIXSONS;2017-04-01;BRIXSONS TABL 800 MG 10;IBUPROFENO;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;QUIMICA SON S;BRIXSONS;2017-04-01;BRIXSONS TABL 800 MG 10;IBUPROFENO;2018-12-01;2019-04-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;BRULUAGSA;AFLENO;2018-05-01;AFLENO TABL 800 MG 10;IBUPROFENO;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;ASTRAZENECA CORP.;VIMOVO;2013-02-01;VIMOVO TABL 500 MG /20 10;ESOMEPRAZOL + NAPROXENO;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;ASTRAZENECA CORP.;VIMOVO;2013-02-01;VIMOVO TABL 500 MG /20 10;ESOMEPRAZOL + NAPROXENO;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;ASTRAZENECA CORP.;VIMOVO;2013-02-01;VIMOVO TABL 500 MG /20 10;ESOMEPRAZOL + NAPROXENO;2015-04-01;2015-08-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;ASTRAZENECA CORP.;VIMOVO;2013-02-01;VIMOVO TABL 500 MG /20 10;ESOMEPRAZOL + NAPROXENO;2016-04-01;2016-08-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;ASTRAZENECA CORP.;VIMOVO;2013-02-01;VIMOVO TABL 500 MG /20 10;ESOMEPRAZOL + NAPROXENO;2016-12-01;2017-04-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;COLLINS;NAFLAPEN;2008-12-01;NAFLAPEN TABL 500 MG 30;NAPROXENO;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;LIFERPAL;DICLOFENACO G.I LI;2014-04-01;DICLOFENACO G.I LI TABL 100 MG 20;DICLOFENACO;2014-04-01;2014-08-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;PFIZER CORPORATION;DYNASTAT;2002-04-01;DYNASTAT AMP 40 MG 2 2 ML;PARECOXIB;2015-04-01;2015-08-01;BAJA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;SANOFI CORP;PROFENID;1998-01-01;PROFENID TABL RET E.C 200 MG 20;KETOPROFENO;2016-04-01;2016-08-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;SIEGFRIED-MED;LOXONIN 60;2001-07-01;LOXONIN 60 TABL 60 MG 10;LOXOPROFENO;2015-04-01;2015-08-01;BAJA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;SIEGFRIED-MED;LOXONIN 60;2001-07-01;LOXONIN 60 TABL 60 MG 10;LOXOPROFENO;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;LOEFFLER;IBUPROFENO G.I LOE;2009-12-01;IBUPROFENO G.I LOE SUSP 120 ML;IBUPROFENO;2018-12-01;2019-04-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;ALMIRALL, S.A. DE C.V.;BRISTAFLAM;2010-11-01;BRISTAFLAM CPR 100 MG 40;ACECLOFENACO;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;ALMIRALL, S.A. DE C.V.;BRISTAFLAM;2010-11-01;BRISTAFLAM CPR 100 MG 40;ACECLOFENACO;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;MERCK;DOLO-NEUROBION;2009-08-01;DOLO-NEUROBION GRAG. FORTE 10;COMPLEJO VITAMINA B + DICLOFENACO;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;AVIVIA PHARMA S.A. DE C.V.;MELOXICAM G.I AV;2018-06-01;MELOXICAM G.I AV TABL 7.5 MG 14;MELOXICAM;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;AVIVIA PHARMA S.A. DE C.V.;MELOXICAM G.I AV;2018-06-01;MELOXICAM G.I AV TABL 7.5 MG 14;MELOXICAM;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;AVIVIA PHARMA S.A. DE C.V.;PIROXICAM G.I AVIV;2018-12-01;PIROXICAM G.I AVIV TABL 20 MG 20;PIROXICAM;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;ULTRA LABORATORIOS;UL-FLAM;2007-06-01;UL-FLAM TABL 100 MG 10;NIMESULIDA;2017-04-01;2017-08-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;FARMACOS CONTINENTALES;ZOAFALET H;2010-04-01;ZOAFALET H TABL 400 MG 20;IBUPROFENO;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;FARMACOS CONTINENTALES;ZOAFALET H;2010-04-01;ZOAFALET H TABL 400 MG 20;IBUPROFENO;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;FARMACOS CONTINENTALES;ZOAFALET H;2010-04-01;ZOAFALET H TABL 400 MG 20;IBUPROFENO;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;FARMACOS CONTINENTALES;ZOAFALET H;2010-04-01;ZOAFALET H TABL 400 MG 20;IBUPROFENO;2018-12-01;2019-04-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;ANTIBIOTICOS DE MEXICO SA CV;NAPROXENO G.I ANT;2018-03-01;NAPROXENO G.I ANT TABL 500 MG 45;NAPROXENO;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;MERCK;DOLO-NEUROBION;2017-12-01;DOLO-NEUROBION TABL 5;COMPLEJO VITAMINA B + DICLOFENACO;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;MERCK;DOLO-NEUROBION;2017-12-01;DOLO-NEUROBION TABL 5;COMPLEJO VITAMINA B + DICLOFENACO;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;MERCK;DOLO-NEUROBION;2017-12-01;DOLO-NEUROBION TABL 5;COMPLEJO VITAMINA B + DICLOFENACO;2018-12-01;2019-04-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;VICTORY ENTERPRISE;NISUDED;2011-08-01;NISUDED TABL 100 MG 50;NIMESULIDA;2015-04-01;2015-08-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;VICTORY ENTERPRISE;NISUDED;2011-08-01;NISUDED TABL 100 MG 50;NIMESULIDA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;VICTORY ENTERPRISE;NISUDED;2011-08-01;NISUDED TABL 100 MG 50;NIMESULIDA;2016-04-01;2016-08-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;VICTORY ENTERPRISE;NISUDED;2011-08-01;NISUDED TABL 100 MG 50;NIMESULIDA;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;VICTORY ENTERPRISE;NISUDED;2011-08-01;NISUDED TABL 100 MG 50;NIMESULIDA;2018-04-01;2018-08-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;VICTORY ENTERPRISE;NISUDED;2011-08-01;NISUDED TABL 100 MG 50;NIMESULIDA;2018-12-01;2019-04-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;BIORESEARCH;PIROXICAM G.I BIOR;2009-12-01;PIROXICAM G.I BIOR TABL 20 MG 20;PIROXICAM;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;BIORESEARCH;PIROXICAM G.I BIOR;2009-12-01;PIROXICAM G.I BIOR TABL 20 MG 20;PIROXICAM;2018-04-01;2018-08-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;MAVER;REDAFLAM;2001-11-01;REDAFLAM SUSP 10 MG /1ML 60 ML;NIMESULIDA;2017-12-01;2018-04-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;MAVER;REDAFLAM;2001-11-01;REDAFLAM SUSP 10 MG /1ML 60 ML;NIMESULIDA;2018-12-01;2019-04-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;SANOFI CORP;TABALON;1993-08-01;TABALON TABL 400 MG 20;IBUPROFENO;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;SANOFI CORP;TABALON;1993-08-01;TABALON TABL 400 MG 20;IBUPROFENO;2018-12-01;2019-04-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;BRULUART;PIROXICAM G.I BRUL;2008-10-01;PIROXICAM G.I BRUL TABL 20 MG 20;PIROXICAM;2016-08-01;2016-12-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;CORPORATIVO RAYERE;IBUFLEX;2007-11-01;IBUFLEX TABL 800 MG 12;IBUPROFENO;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;VICTORY ENTERPRISE;NISUDED;2007-08-01;NISUDED TABL 100 MG 20;NIMESULIDA;2015-04-01;2015-08-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;VICTORY ENTERPRISE;NISUDED;2007-08-01;NISUDED TABL 100 MG 20;NIMESULIDA;2016-12-01;2017-04-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;GENOMA LAB INT;NAPROXENO GI MMN;2009-08-01;NAPROXENO GI MMN TABL 500 MG 45;NAPROXENO;2014-08-01;2014-12-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;UNIPHARM;DICLOF/VITB1,6, GI;2013-02-01;DICLOF/VITB1,6, GI AMP 3;COMPLEJO VITAMINA B + DICLOFENACO;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;ARLEX;NAPROXENO G.I AR;2010-10-01;NAPROXENO G.I AR TABL 500 MG 12;NAPROXENO;2014-04-01;2014-08-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;ARLEX;NAPROXENO G.I AR;2010-10-01;NAPROXENO G.I AR TABL 500 MG 12;NAPROXENO;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;ARLEX;NAPROXENO G.I AR;2010-10-01;NAPROXENO G.I AR TABL 500 MG 12;NAPROXENO;2016-04-01;2016-08-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;ARLEX;NAPROXENO G.I AR;2010-10-01;NAPROXENO G.I AR TABL 500 MG 12;NAPROXENO;2016-12-01;2017-04-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;PFIZER CORPORATION;CELECOXIB G.I PFI;2014-03-01;CELECOXIB G.I PFI CAPS 200 MG 10;CELECOXIB;2017-04-01;2017-08-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;PROTEIN-APOTEX;DIVADAYS;2012-01-01;DIVADAYS TABL 550 MG 12;NAPROXENO;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;MAVI;MELIDEN;2005-11-01;MELIDEN TABL 100 MG 10;NIMESULIDA;2016-04-01;2016-08-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;I.Q.F.A.;NILDEN;2008-06-01;NILDEN SUSP 1 G 60 ML;NIMESULIDA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;GLAXO SMITHKLINE CORP.;VOLTAREN;2007-08-01;VOLTAREN GRAG ENTERIC 50 MG 30;DICLOFENACO;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;GLAXO SMITHKLINE CORP.;VOLTAREN;2007-08-01;VOLTAREN GRAG ENTERIC 50 MG 30;DICLOFENACO;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;MERCK SHARP DOHME;ARCOXIA;2002-01-01;ARCOXIA CPR 90 MG 14;ETORICOXIB;2015-08-01;2015-12-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;MERCK SHARP DOHME;ARCOXIA;2002-01-01;ARCOXIA CPR 90 MG 14;ETORICOXIB;2018-04-01;2018-08-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;MAVER;FLEXIVER;2005-11-01;FLEXIVER TABL 15 MG 10;MELOXICAM;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;MAVER;FLEXIVER;2005-11-01;FLEXIVER TABL 15 MG 10;MELOXICAM;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;MAVER;FLEXIVER;2005-11-01;FLEXIVER TABL 15 MG 10;MELOXICAM;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;MAVER;FLEXIVER;2005-11-01;FLEXIVER TABL 15 MG 10;MELOXICAM;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;BAYER CORP.;ACTRON;2006-02-01;ACTRON CAPS 400 MG 30;IBUPROFENO;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;BAYER CORP.;ACTRON;2006-02-01;ACTRON CAPS 400 MG 30;IBUPROFENO;2015-04-01;2015-08-01;BAJA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;BAYER CORP.;ACTRON;2006-02-01;ACTRON CAPS 400 MG 30;IBUPROFENO;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;BAYER CORP.;ACTRON;2006-02-01;ACTRON CAPS 400 MG 30;IBUPROFENO;2017-12-01;2018-04-01;lanzamiento
