BAJA;V06D  OTROS ALIMENTOS;ABBOTT;GLUCERNA 1.2 KCA;2011-08-01;GLUCERNA 1.2 KCA LIQD 1000 ML;ALFATOCOFEROL + CIANOCOBALAMINA + RETINOL;2014-08-01;2014-12-01;lanzamiento
BAJA;V06D  OTROS ALIMENTOS;INDUSTRIAS SUANCA S.A. DE C.V;VITAPROMIN;2006-04-01;VITAPROMIN LIQD C/FIB FRES 236 ML;ACIDO ASCORBICO + ALFATOCOFEROL + COLINA;2014-12-01;2015-04-01;lanzamiento
BAJA;V06D  OTROS ALIMENTOS;VICTUS;ENTEREX IMX;2014-10-01;ENTEREX IMX PVO VAINILLA 123 G;MULTIVITAMINICO;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;V06D  OTROS ALIMENTOS;ABBOTT;ENSURE PLUS;1994-03-01;ENSURE PLUS LIQD CHOCO 236 ML;CASEINATO DE CALCIO + MALTODEXTRINA + SACAROSA;2016-12-01;2017-04-01;lanzamiento
BAJA;V06D  OTROS ALIMENTOS;ABBOTT;IVALEX 2;2009-10-01;IVALEX 2 POLVO 400 G;ALFATOCOFEROL + FITOMENADIONA + RETINOL;2014-04-01;2014-08-01;lanzamiento
BAJA;V06D  OTROS ALIMENTOS;ABBOTT;IVALEX 2;2009-10-01;IVALEX 2 POLVO 400 G;ALFATOCOFEROL + FITOMENADIONA + RETINOL;2016-04-01;2016-08-01;lanzamiento
ALTA;V06D  OTROS ALIMENTOS;ABBOTT;CYCLINEX 2;2008-11-01;CYCLINEX 2 POLVO 400 G;ALFATOCOFEROL + FITOMENADIONA + RETINOL;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;V06D  OTROS ALIMENTOS;ABBOTT;CYCLINEX 2;2008-11-01;CYCLINEX 2 POLVO 400 G;ALFATOCOFEROL + FITOMENADIONA + RETINOL;2015-12-01;2016-04-01;lanzamiento
BAJA;V06D  OTROS ALIMENTOS;ABBOTT;CYCLINEX 2;2008-11-01;CYCLINEX 2 POLVO 400 G;ALFATOCOFEROL + FITOMENADIONA + RETINOL;2018-08-01;2018-12-01;BAJA, por demanda
ALTA;V06D  OTROS ALIMENTOS;ABBOTT;NEPRO HP;2016-06-01;NEPRO HP LIQD VAINILL 237 ML;ACIDO ASCORBICO + ALFATOCOFEROL + BIOTINA;2016-08-01;2016-12-01;BAJA, por demanda
ALTA;V06D  OTROS ALIMENTOS;ABBOTT;ENSURE PLUS;2007-02-01;ENSURE PLUS LIQD VAINILL SING 237 ML;CASEINATO DE CALCIO + MALTODEXTRINA + SACAROSA;2014-12-01;2015-04-01;ALTA, por demanda
BAJA;V06D  OTROS ALIMENTOS;ABBOTT;ENSURE PLUS;2007-02-01;ENSURE PLUS LIQD VAINILL SING 237 ML;CASEINATO DE CALCIO + MALTODEXTRINA + SACAROSA;2015-08-01;2015-12-01;lanzamiento
ALTA;V06D  OTROS ALIMENTOS;VICTUS;ENTEREX DIABETIC;2014-02-01;ENTEREX DIABETIC LIQ TRIPACK 2/VN 1/CHO 237 ML;CASEINATO DE CALCIO + MALTODEXTRINA + SOYA;2014-12-01;2015-04-01;ALTA, por demanda
ALTA;V06D  OTROS ALIMENTOS;ABBOTT;PEDIASURE PLUS;2010-09-01;PEDIASURE PLUS POLVO CHOCOL 400 G;CASEINATO DE SODIO + CITRATO DE POTASIO + FOSFATO TRICALCICO;2014-12-01;2015-04-01;ALTA, por demanda
BAJA;V06D  OTROS ALIMENTOS;ABBOTT;PEDIASURE PLUS;2010-09-01;PEDIASURE PLUS POLVO CHOCOL 400 G;CASEINATO DE SODIO + CITRATO DE POTASIO + FOSFATO TRICALCICO;2016-04-01;2016-08-01;lanzamiento
BAJA;V06D  OTROS ALIMENTOS;ABBOTT;PEDIASURE PLUS;2010-09-01;PEDIASURE PLUS POLVO CHOCOL 400 G;CASEINATO DE SODIO + CITRATO DE POTASIO + FOSFATO TRICALCICO;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;V06D  OTROS ALIMENTOS;FRESENIUS KABI MEXICO SA DE CV;FRESUPPORT RN;2011-08-01;FRESUPPORT RN POLVO 454 G;CASEINATO DE SODIO + LACTOALBUMINA + MALTODEXTRINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;V06D  OTROS ALIMENTOS;FRESENIUS KABI MEXICO SA DE CV;FRESUPPORT RN;2011-08-01;FRESUPPORT RN POLVO 454 G;CASEINATO DE SODIO + LACTOALBUMINA + MALTODEXTRINA;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;V06D  OTROS ALIMENTOS;NESTLE CO;BOOST HIGT PROTE;2008-10-01;BOOST HIGT PROTE LIQD VAINIL 237 ML;ACIDO LINOLEICO + POTASIO + SODIO;2016-12-01;2017-04-01;ALTA, por demanda
ALTA;V06D  OTROS ALIMENTOS;QUIFA PERRIGO;ENUTRE SA;2011-06-01;ENUTRE SA LIQD INF VNL 237 ML;ALFATOCOFEROL + POTASIO + SODIO;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;V06D  OTROS ALIMENTOS;ABBOTT;ENSURE FOS;2004-06-01;ENSURE FOS PVO VAINILL 400 G;CASEINATO DE CALCIO + MALTODEXTRINA + SACAROSA;2015-08-01;2015-12-01;lanzamiento
ALTA;V06D  OTROS ALIMENTOS;ABBOTT;ENSURE FOS;2004-06-01;ENSURE FOS PVO VAINILL 400 G;CASEINATO DE CALCIO + MALTODEXTRINA + SACAROSA;2017-04-01;2017-08-01;ALTA, por demanda
ALTA;V06D  OTROS ALIMENTOS;ABBOTT;PROPIMEX 1;2008-11-01;PROPIMEX 1 POLVO 400 G;ALFATOCOFEROL + FITOMENADIONA + RETINOL;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;V06D  OTROS ALIMENTOS;VICTUS;ENTEREX TOTAL;2016-12-01;ENTEREX TOTAL LIQD VAINILL 237 ML;LIPIDOS + PROTEINAS + VITAMINAS;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;V06D  OTROS ALIMENTOS;VICTUS;ENTEREX TOTAL;2016-12-01;ENTEREX TOTAL LIQD VAINILL 237 ML;LIPIDOS + PROTEINAS + VITAMINAS;2018-04-01;2018-08-01;ALTA, por demanda
ALTA;V06D  OTROS ALIMENTOS;VICTUS;ENTEREX TOTAL;2016-12-01;ENTEREX TOTAL LIQD VAINILL 237 ML;LIPIDOS + PROTEINAS + VITAMINAS;2018-08-01;2018-12-01;BAJA, por demanda
BAJA;V06D  OTROS ALIMENTOS;VICTUS;ENTEREX TOTAL;2016-12-01;ENTEREX TOTAL LIQD VAINILL 237 ML;LIPIDOS + PROTEINAS + VITAMINAS;2018-12-01;2019-04-01;lanzamiento
ALTA;V06D  OTROS ALIMENTOS;ABBOTT;GLUCERNA;2015-10-01;GLUCERNA LIQD FRESA PACK 4 237 ML;CALCIO + COLECALCIFEROL + RETINOL;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;V06D  OTROS ALIMENTOS;ABBOTT;GLUCERNA;2015-10-01;GLUCERNA LIQD FRESA PACK 4 237 ML;CALCIO + COLECALCIFEROL + RETINOL;2016-12-01;2017-04-01;lanzamiento
ALTA;V06D  OTROS ALIMENTOS;ABBOTT;GLUCERNA;2015-10-01;GLUCERNA LIQD FRESA PACK 4 237 ML;CALCIO + COLECALCIFEROL + RETINOL;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;V06D  OTROS ALIMENTOS;VICTUS;ENTEREX DIABETIC;2003-02-01;ENTEREX DIABETIC LIQ CHOC C/F 237 ML;CASEINATO DE CALCIO + MALTODEXTRINA + SOYA;2014-04-01;2014-08-01;lanzamiento
BAJA;V06D  OTROS ALIMENTOS;VICTUS;ENTEREX DIABETIC;2003-02-01;ENTEREX DIABETIC LIQ CHOC C/F 237 ML;CASEINATO DE CALCIO + MALTODEXTRINA + SOYA;2016-04-01;2016-08-01;lanzamiento
BAJA;V06D  OTROS ALIMENTOS;VICTUS;ENTEREX DIABETIC;2003-02-01;ENTEREX DIABETIC LIQ CHOC C/F 237 ML;CASEINATO DE CALCIO + MALTODEXTRINA + SOYA;2016-08-01;2016-12-01;lanzamiento
ALTA;V06D  OTROS ALIMENTOS;QUIFA PERRIGO;ENUTRE SA;2011-06-01;ENUTRE SA LIQD INF CHT 237 ML;ALFATOCOFEROL + POTASIO + SODIO;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;V06D  OTROS ALIMENTOS;QUIFA PERRIGO;ENUTRE SA;2011-06-01;ENUTRE SA LIQD INF CHT 237 ML;ALFATOCOFEROL + POTASIO + SODIO;2014-12-01;2015-04-01;ALTA, por demanda
BAJA;V06D  OTROS ALIMENTOS;QUIFA PERRIGO;ENUTRE SA;2011-06-01;ENUTRE SA LIQD INF CHT 237 ML;ALFATOCOFEROL + POTASIO + SODIO;2015-04-01;2015-08-01;lanzamiento
BAJA;V06D  OTROS ALIMENTOS;ABBOTT;GLUCERNA SR;2008-05-01;GLUCERNA SR LIQD VAINILL 6 237 ML;CLORO + COLINA + HIERRO;2014-04-01;2014-08-01;lanzamiento
ALTA;V06D  OTROS ALIMENTOS;NESTLE CO;BOOST;2008-08-01;BOOST LIQD VAINILL 237 ML;ACIDO LINOLEICO + POTASIO + SODIO;2016-12-01;2017-04-01;ALTA, por demanda
ALTA;V06D  OTROS ALIMENTOS;NESTLE CO;BOOST;2008-08-01;BOOST LIQD VAINILL 237 ML;ACIDO LINOLEICO + POTASIO + SODIO;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;V06D  OTROS ALIMENTOS;INDUSTRIAS SUANCA S.A. DE C.V;GLUCOPROMIN;2009-03-01;GLUCOPROMIN LIQD FRESA 236 ML;CALCIO + FOSFORO + POTASIO;2014-08-01;2014-12-01;lanzamiento
ALTA;V06D  OTROS ALIMENTOS;INDUSTRIAS SUANCA S.A. DE C.V;GLUCOPROMIN;2009-03-01;GLUCOPROMIN LIQD FRESA 236 ML;CALCIO + FOSFORO + POTASIO;2014-12-01;2015-04-01;ALTA, por demanda
ALTA;V06D  OTROS ALIMENTOS;INDUSTRIAS SUANCA S.A. DE C.V;GLUCOPROMIN;2009-03-01;GLUCOPROMIN LIQD FRESA 236 ML;CALCIO + FOSFORO + POTASIO;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;V06D  OTROS ALIMENTOS;INDUSTRIAS SUANCA S.A. DE C.V;GLUCOPROMIN;2009-03-01;GLUCOPROMIN LIQD FRESA 236 ML;CALCIO + FOSFORO + POTASIO;2015-08-01;2015-12-01;lanzamiento
BAJA;V06D  OTROS ALIMENTOS;INDUSTRIAS SUANCA S.A. DE C.V;GLUCOPROMIN;2009-03-01;GLUCOPROMIN LIQD FRESA 236 ML;CALCIO + FOSFORO + POTASIO;2016-04-01;2016-08-01;lanzamiento
BAJA;V06D  OTROS ALIMENTOS;INDUSTRIAS SUANCA S.A. DE C.V;GLUCOPROMIN;2009-03-01;GLUCOPROMIN LIQD FRESA 236 ML;CALCIO + FOSFORO + POTASIO;2018-04-01;2018-08-01;ALTA, por demanda
BAJA;V06D  OTROS ALIMENTOS;ABBOTT;PEDIASURE PLUS;2009-05-01;PEDIASURE PLUS LIQD FRESA 6 237 ML;CASEINATO DE SODIO + CITRATO DE POTASIO + FOSFATO TRICALCICO;2014-04-01;2014-08-01;lanzamiento
ALTA;V06D  OTROS ALIMENTOS;VICTUS;ENTEREX;1994-01-01;ENTEREX POLVO VAINIL 400 G;MULTIVITAMINICO;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;V06D  OTROS ALIMENTOS;VICTUS;ENTEREX;1994-01-01;ENTEREX POLVO VAINIL 400 G;MULTIVITAMINICO;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;V06D  OTROS ALIMENTOS;VICTUS;ENTEREX;1994-01-01;ENTEREX POLVO VAINIL 400 G;MULTIVITAMINICO;2018-12-01;2019-04-01;lanzamiento
ALTA;V06D  OTROS ALIMENTOS;NESTLE CO;BOOST;2008-08-01;BOOST LIQD CHOCOL 237 ML;ACIDO LINOLEICO + POTASIO + SODIO;2016-12-01;2017-04-01;ALTA, por demanda
ALTA;V06D  OTROS ALIMENTOS;ABBOTT;ENSURE PLUS;1994-03-01;ENSURE PLUS LIQD FRESA 236 ML;CASEINATO DE CALCIO + MALTODEXTRINA + SACAROSA;2014-08-01;2014-12-01;BAJA, por demanda
ALTA;V06D  OTROS ALIMENTOS;ABBOTT;ENSURE PLUS;1994-03-01;ENSURE PLUS LIQD FRESA 236 ML;CASEINATO DE CALCIO + MALTODEXTRINA + SACAROSA;2015-08-01;2015-12-01;ALTA, por demanda
