ALTA;C08A  ANTAG DEL CALCIO SOLOS;SENOSIAIN;NEXUS;2007-04-01;NEXUS CAPS 5 MG 30;AMLODIPINO;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;C08A  ANTAG DEL CALCIO SOLOS;SENOSIAIN;NEXUS;2007-04-01;NEXUS CAPS 5 MG 30;AMLODIPINO;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;C08A  ANTAG DEL CALCIO SOLOS;COLLINS;COLLIDIPIN;2013-01-01;COLLIDIPIN TABL 5 MG 10;AMLODIPINO;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;C08A  ANTAG DEL CALCIO SOLOS;COLLINS;COLLIDIPIN;2013-01-01;COLLIDIPIN TABL 5 MG 10;AMLODIPINO;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;C08A  ANTAG DEL CALCIO SOLOS;COLLINS;COLLIDIPIN;2013-01-01;COLLIDIPIN TABL 5 MG 10;AMLODIPINO;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;C08A  ANTAG DEL CALCIO SOLOS;COLLINS;COLLIDIPIN;2013-01-01;COLLIDIPIN TABL 5 MG 10;AMLODIPINO;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;C08A  ANTAG DEL CALCIO SOLOS;ALPHARMA;KABLOC;2009-06-01;KABLOC CAPS 30 MG 30;NIFEDIPINO;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;C08A  ANTAG DEL CALCIO SOLOS;ALPHARMA;KABLOC;2009-06-01;KABLOC CAPS 30 MG 30;NIFEDIPINO;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;C08A  ANTAG DEL CALCIO SOLOS;LAB. RAAM DE SAHUAYO S.A.;XYSVOL;2008-09-01;XYSVOL TABL 5 MG 10;FELODIPINO;2015-04-01;2015-08-01;lanzamiento
ALTA;C08A  ANTAG DEL CALCIO SOLOS;LAB. RAAM DE SAHUAYO S.A.;XYSVOL;2008-09-01;XYSVOL TABL 5 MG 10;FELODIPINO;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;C08A  ANTAG DEL CALCIO SOLOS;GELCAPS EXP. DE MEXICO;NIFEDIPINO G.I PHA;2014-08-01;NIFEDIPINO G.I PHA CPR 30 MG 30;NIFEDIPINO;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;C08A  ANTAG DEL CALCIO SOLOS;ABBOTT;DILACORAN;2003-05-01;DILACORAN GRAG 80 MG 30;VERAPAMILO;2014-04-01;2014-08-01;lanzamiento
BAJA;C08A  ANTAG DEL CALCIO SOLOS;ARMSTRONG;ANGIOTROFIN;1994-09-01;ANGIOTROFIN TABL  RETARD 300 MG 10;DILTIAZEM;2014-12-01;2015-04-01;lanzamiento
BAJA;C08A  ANTAG DEL CALCIO SOLOS;ARMSTRONG;ANGIOTROFIN;1994-09-01;ANGIOTROFIN TABL  RETARD 300 MG 10;DILTIAZEM;2016-12-01;2017-04-01;lanzamiento
ALTA;C08A  ANTAG DEL CALCIO SOLOS;ARMSTRONG;ANGIOTROFIN;1992-07-01;ANGIOTROFIN TABL  RETARD 240 MG 10;DILTIAZEM;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;C08A  ANTAG DEL CALCIO SOLOS;ARMSTRONG;ANGIOTROFIN;1992-07-01;ANGIOTROFIN TABL  RETARD 240 MG 10;DILTIAZEM;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;C08A  ANTAG DEL CALCIO SOLOS;BAYER CORP.;ADALAT;1993-11-01;ADALAT TAB.REC.OROS 30 MG 30;NIFEDIPINO;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;C08A  ANTAG DEL CALCIO SOLOS;SANFER CORP.;ZANIDIP;2006-08-01;ZANIDIP TABL 10 MG 30;LERCANIDIPINO;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;C08A  ANTAG DEL CALCIO SOLOS;SANFER CORP.;ZANIDIP;2006-08-01;ZANIDIP TABL 10 MG 30;LERCANIDIPINO;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;C08A  ANTAG DEL CALCIO SOLOS;SANFER CORP.;ZANIDIP;2006-08-01;ZANIDIP TABL 10 MG 30;LERCANIDIPINO;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;C08A  ANTAG DEL CALCIO SOLOS;PFIZER CORPORATION;AMLODIPINO G.I PFI;2013-08-01;AMLODIPINO G.I PFI TABL 5 MG 10;AMLODIPINO;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;C08A  ANTAG DEL CALCIO SOLOS;PFIZER CORPORATION;AMLODIPINO G.I PFI;2013-08-01;AMLODIPINO G.I PFI TABL 5 MG 10;AMLODIPINO;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;C08A  ANTAG DEL CALCIO SOLOS;PFIZER CORPORATION;AMLODIPINO G.I PFI;2013-08-01;AMLODIPINO G.I PFI TABL 5 MG 10;AMLODIPINO;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;C08A  ANTAG DEL CALCIO SOLOS;PFIZER CORPORATION;AMLODIPINO G.I PFI;2013-08-01;AMLODIPINO G.I PFI TABL 5 MG 10;AMLODIPINO;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;C08A  ANTAG DEL CALCIO SOLOS;PFIZER CORPORATION;AMLODIPINO G.I PFI;2013-08-01;AMLODIPINO G.I PFI TABL 5 MG 10;AMLODIPINO;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;C08A  ANTAG DEL CALCIO SOLOS;BAUSCH HEALTH;CORDILAT;2006-07-01;CORDILAT CAPS 10 MG 20;NIFEDIPINO;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;C08A  ANTAG DEL CALCIO SOLOS;BAUSCH HEALTH;CORDILAT;2006-07-01;CORDILAT CAPS 10 MG 20;NIFEDIPINO;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;C08A  ANTAG DEL CALCIO SOLOS;NOVARTIS CORP.;AMLIBON BES;2014-07-01;AMLIBON BES TABL 5 MG 30;AMLODIPINO;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;C08A  ANTAG DEL CALCIO SOLOS;ABBOTT;DILACORAN;1991-05-01;DILACORAN TABL HTA 180 MG 15;VERAPAMILO;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;C08A  ANTAG DEL CALCIO SOLOS;ABBOTT;DILACORAN;1991-05-01;DILACORAN TABL HTA 180 MG 15;VERAPAMILO;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;C08A  ANTAG DEL CALCIO SOLOS;ABBOTT;DILACORAN;1991-05-01;DILACORAN TABL HTA 180 MG 15;VERAPAMILO;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;C08A  ANTAG DEL CALCIO SOLOS;LANDSTEINER;FELODIPINO G.I LAN;2013-09-01;FELODIPINO G.I LAN TABL 5 MG 30;FELODIPINO;2014-12-01;2015-04-01;ALTA, por demanda
ALTA;C08A  ANTAG DEL CALCIO SOLOS;SBL PHARMACEUTICAL;AMLODIPINO G.I SBL;2013-07-01;AMLODIPINO G.I SBL TABL 5 MG 10;AMLODIPINO;2015-04-01;2015-08-01;BAJA, por demanda
BAJA;C08A  ANTAG DEL CALCIO SOLOS;VICTORY ENTERPRISE;DASAV;2014-12-01;DASAV CAPS 120 MG 100;DILTIAZEM;2015-12-01;2016-04-01;lanzamiento
BAJA;C08A  ANTAG DEL CALCIO SOLOS;VICTORY ENTERPRISE;DASAV;2014-12-01;DASAV CAPS 120 MG 100;DILTIAZEM;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;C08A  ANTAG DEL CALCIO SOLOS;VICTORY ENTERPRISE;DASAV;2014-12-01;DASAV CAPS 120 MG 100;DILTIAZEM;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;C08A  ANTAG DEL CALCIO SOLOS;BIOMEP S.A. DE C.V.;ANGIODAL;2010-04-01;ANGIODAL TABL 5 MG 10;AMLODIPINO;2014-12-01;2015-04-01;ALTA, por demanda
ALTA;C08A  ANTAG DEL CALCIO SOLOS;COLUMBIA CORP;AMLODIPINO G.I COL;2012-11-01;AMLODIPINO G.I CUB TABL 5 MG 30;AMLODIPINO;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;C08A  ANTAG DEL CALCIO SOLOS;COLUMBIA CORP;AMLODIPINO G.I COL;2012-11-01;AMLODIPINO G.I CUB TABL 5 MG 30;AMLODIPINO;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;C08A  ANTAG DEL CALCIO SOLOS;VICTORY ENTERPRISE;DASAV;2017-07-01;DASAV TABL 180 MG 100;DILTIAZEM;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;C08A  ANTAG DEL CALCIO SOLOS;CORPORATIVO RAYERE;ZADIVONAL;2009-08-01;ZADIVONAL TABL 5 MG 10;AMLODIPINO;2014-04-01;2014-08-01;lanzamiento
BAJA;C08A  ANTAG DEL CALCIO SOLOS;CORPORATIVO RAYERE;ZADIVONAL;2009-08-01;ZADIVONAL TABL 5 MG 10;AMLODIPINO;2015-04-01;2015-08-01;lanzamiento
ALTA;C08A  ANTAG DEL CALCIO SOLOS;CORPORATIVO RAYERE;ZADIVONAL;2009-08-01;ZADIVONAL TABL 5 MG 10;AMLODIPINO;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;C08A  ANTAG DEL CALCIO SOLOS;CORPORATIVO RAYERE;ZADIVONAL;2009-08-01;ZADIVONAL TABL 5 MG 10;AMLODIPINO;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;C08A  ANTAG DEL CALCIO SOLOS;BAUSCH HEALTH;VEPILTAX;2003-09-01;VEPILTAX GRAG 80 MG 20;VERAPAMILO;2014-08-01;2014-12-01;lanzamiento
ALTA;C08A  ANTAG DEL CALCIO SOLOS;BAUSCH HEALTH;VEPILTAX;2003-09-01;VEPILTAX GRAG 80 MG 20;VERAPAMILO;2014-12-01;2015-04-01;ALTA, por demanda
BAJA;C08A  ANTAG DEL CALCIO SOLOS;BAUSCH HEALTH;VEPILTAX;2003-09-01;VEPILTAX GRAG 80 MG 20;VERAPAMILO;2015-04-01;2015-08-01;lanzamiento
ALTA;C08A  ANTAG DEL CALCIO SOLOS;BAUSCH HEALTH;VEPILTAX;2003-09-01;VEPILTAX GRAG 80 MG 20;VERAPAMILO;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;C08A  ANTAG DEL CALCIO SOLOS;BAUSCH HEALTH;VEPILTAX;2003-09-01;VEPILTAX GRAG 80 MG 20;VERAPAMILO;2016-12-01;2017-04-01;lanzamiento
BAJA;C08A  ANTAG DEL CALCIO SOLOS;PROBIOMED;JUVALID;2009-01-01;JUVALID TABL 1+1 5 MG 10;AMLODIPINO;2014-04-01;2014-08-01;lanzamiento
