ALTA;J01C  PENICILINAS AMPLIO ESPEC;PFIZER CORPORATION;TAZOCIN-ER;2007-10-01;TAZOCIN-ER SOL INY 4 MG /0.5 00G;PIPERACILINA + TAZOBACTAM;2017-08-01;2017-12-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;PFIZER CORPORATION;TAZOCIN-ER;2007-10-01;TAZOCIN-ER SOL INY 4 MG /0.5 00G;PIPERACILINA + TAZOBACTAM;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;BRULUART;BRUPEN;2003-10-01;BRUPEN SUSP 250 MG 90 ML;AMPICILINA;2014-04-01;2014-08-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BRULUART;BRUPEN;2003-10-01;BRUPEN SUSP 250 MG 90 ML;AMPICILINA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;BRULUART;BRUPEN;2003-10-01;BRUPEN SUSP 250 MG 90 ML;AMPICILINA;2014-12-01;2015-04-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;BRULUART;BRUPEN;2003-10-01;BRUPEN SUSP 250 MG 90 ML;AMPICILINA;2015-04-01;2015-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;BRULUART;BRUPEN;2003-10-01;BRUPEN SUSP 250 MG 90 ML;AMPICILINA;2016-04-01;2016-08-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BRULUART;BRUPEN;2003-10-01;BRUPEN SUSP 250 MG 90 ML;AMPICILINA;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;BRULUART;BRUPEN;2003-10-01;BRUPEN SUSP 250 MG 90 ML;AMPICILINA;2017-12-01;2018-04-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BRULUART;BRUPEN;2003-10-01;BRUPEN SUSP 250 MG 90 ML;AMPICILINA;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;PISA;AMOXICLAV;1999-01-01;AMOXICLAV SUSP ORA BID 200 MG /28 50 ML;ACIDO CLAVULANICO + AMOXICILINA;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;TEVA CORPORACION;AMPICILINA G.I TEV;2003-04-01;AMPICILINA G.I T CAPS 500 MG 20;AMPICILINA;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;CLAVULIN;1997-02-01;CLAVULIN TABL 500 MG 15;ACIDO CLAVULANICO + AMOXICILINA;2014-12-01;2015-04-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;CLAVULIN;1997-02-01;CLAVULIN TABL 500 MG 15;ACIDO CLAVULANICO + AMOXICILINA;2017-12-01;2018-04-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;CLAVULIN;1997-02-01;CLAVULIN TABL 500 MG 15;ACIDO CLAVULANICO + AMOXICILINA;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;CLAVULIN;1997-02-01;CLAVULIN TABL 500 MG 15;ACIDO CLAVULANICO + AMOXICILINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;VICTORY ENTERPRISE;ARISTOCILIN;2005-12-01;ARISTOCILIN CAPS 500 MG 12;AMPICILINA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;VICTORY ENTERPRISE;ARISTOCILIN;2005-12-01;ARISTOCILIN CAPS 500 MG 12;AMPICILINA;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;VICTORY ENTERPRISE;ARISTOCILIN;2005-12-01;ARISTOCILIN CAPS 500 MG 12;AMPICILINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;VALCLAN;2015-02-01;VALCLAN SUSP 200 MG /28. 40 ML;ACIDO CLAVULANICO + AMOXICILINA;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;VALCLAN;2015-02-01;VALCLAN SUSP 200 MG /28. 40 ML;ACIDO CLAVULANICO + AMOXICILINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;VALCLAN;2015-02-01;VALCLAN SUSP 200 MG /28. 40 ML;ACIDO CLAVULANICO + AMOXICILINA;2016-04-01;2016-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;VALCLAN;2015-02-01;VALCLAN SUSP 200 MG /28. 40 ML;ACIDO CLAVULANICO + AMOXICILINA;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;VALCLAN;2015-02-01;VALCLAN SUSP 200 MG /28. 40 ML;ACIDO CLAVULANICO + AMOXICILINA;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;VALCLAN;2015-02-01;VALCLAN SUSP 200 MG /28. 40 ML;ACIDO CLAVULANICO + AMOXICILINA;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;BRULUAGSA;CLAVIPEN;2007-01-01;CLAVIPEN TABL 500 MG 15;ACIDO CLAVULANICO + AMOXICILINA;2014-12-01;2015-04-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BRULUAGSA;CLAVIPEN;2007-01-01;CLAVIPEN TABL 500 MG 15;ACIDO CLAVULANICO + AMOXICILINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BRULUAGSA;CLAVIPEN;2007-01-01;CLAVIPEN TABL 500 MG 15;ACIDO CLAVULANICO + AMOXICILINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;BRULUAGSA;CLAVIPEN;2007-01-01;CLAVIPEN TABL 500 MG 15;ACIDO CLAVULANICO + AMOXICILINA;2017-12-01;2018-04-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BAUSCH HEALTH;MAROVILINA;1996-06-01;MAROVILINA CAPS 500 MG 20;AMPICILINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;BAUSCH HEALTH;MAROVILINA;1996-06-01;MAROVILINA CAPS 500 MG 20;AMPICILINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;CLAMOXIN 12H;2005-10-01;CLAMOXIN 12H SUSP PED 200 MG /28. 40 ML;ACIDO CLAVULANICO + AMOXICILINA;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ANTIBIOTICOS DE MEXICO SA CV;AMSAPEN;2005-06-01;AMSAPEN TABL 500 MG 20;AMPICILINA;2015-04-01;2015-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ANTIBIOTICOS DE MEXICO SA CV;AMSAPEN;2005-06-01;AMSAPEN TABL 500 MG 20;AMPICILINA;2015-08-01;2015-12-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;ANTIBIOTICOS DE MEXICO SA CV;AMSAPEN;2005-06-01;AMSAPEN TABL 1 G 10;AMPICILINA;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;BAYER CORP.;AMOBAY CL;2013-06-01;AMOBAY CL SUSP INF 400 MG /57 75 ML;ACIDO CLAVULANICO + AMOXICILINA;2016-08-01;2016-12-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;LANDSTEINER;AMOXICILINA G.I LA;2011-06-01;AMOXICILINA G.I LA CAPS 500 MG 12;AMOXICILINA;2014-04-01;2014-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;LANDSTEINER;AMOXICILINA G.I LA;2011-06-01;AMOXICILINA G.I LA CAPS 500 MG 12;AMOXICILINA;2014-12-01;2015-04-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;GRUPO FARMACEUTICO SOMAR;BINOTAL;2017-07-01;BINOTAL TABL 1 GR 28;AMPICILINA;2017-12-01;2018-04-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;GRUPO FARMACEUTICO SOMAR;BINOTAL;2017-07-01;BINOTAL TABL 1 GR 28;AMPICILINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;AMOX/AC CLAV GI HO;2017-05-01;AMOX/AC CLAV GI HO SUSP 600 MG /42. 50 ML;ACIDO CLAVULANICO + AMOXICILINA;2017-08-01;2017-12-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;COLUMBIA CORP;CLAVANT BID;2005-05-01;CLAVANT BID SUSP C/CUCHA 400 MG /57 70 ML;ACIDO CLAVULANICO + AMOXICILINA;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;VICTORY ENTERPRISE;ARISTOCILIN;2006-06-01;ARISTOCILIN CAPS 500 MG 48;AMPICILINA;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;VICTORY ENTERPRISE;ARISTOCILIN;2006-06-01;ARISTOCILIN CAPS 500 MG 48;AMPICILINA;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;VICTORY ENTERPRISE;ARISTOCILIN;2006-06-01;ARISTOCILIN CAPS 500 MG 48;AMPICILINA;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;VICTORY ENTERPRISE;ARISTOCILIN;2006-06-01;ARISTOCILIN CAPS 500 MG 48;AMPICILINA;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;PENTICLOX-DUO;2016-07-01;PENTICLOX-DUO TABL 875 MG /125 14;AMOXICILINA + SULBACTAM;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;COLLINS;AMOX/AC CLAV G.I C;2008-07-01;AMOX/AC CLAV G.I C SUSP 200 MG /28. 75 ML;ACIDO CLAVULANICO + AMOXICILINA;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;COLLINS;AMOX/AC CLAV G.I C;2008-07-01;AMOX/AC CLAV G.I C SUSP 200 MG /28. 75 ML;ACIDO CLAVULANICO + AMOXICILINA;2017-04-01;2017-08-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;COLLINS;AMOX/AC CLAV G.I C;2008-07-01;AMOX/AC CLAV G.I C SUSP 200 MG /28. 75 ML;ACIDO CLAVULANICO + AMOXICILINA;2017-08-01;2017-12-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;QUIMICA SON S;ACARBIXIN LQS;2016-10-01;ACARBIXIN LQS TABL 875 MG /125 10;ACIDO CLAVULANICO + AMOXICILINA;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;AMPICILINA G.I WAN;2008-08-01;AMPICILINA G.I WAN SUSP 125 MG 90 ML;AMPICILINA;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;AMOXICILINA G.I MA;2012-10-01;AMOXICILINA G.I MA SUSP 250 MG 60 ML;AMOXICILINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;PENAMOX;1990-07-01;PENAMOX SUSP 500 MG /5ML 75 ML;AMOXICILINA;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;PENAMOX;1990-07-01;PENAMOX SUSP 500 MG /5ML 75 ML;AMOXICILINA;2017-12-01;2018-04-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;PENAMOX;1990-07-01;PENAMOX SUSP 500 MG /5ML 75 ML;AMOXICILINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;ORMOCYN T5;2004-05-01;ORMOCYN T5 SUSP 500 MG 75 ML;AMOXICILINA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;ORMOCYN T5;2004-05-01;ORMOCYN T5 SUSP 500 MG 75 ML;AMOXICILINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;ORMOCYN T5;2004-05-01;ORMOCYN T5 SUSP 500 MG 75 ML;AMOXICILINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;CLAMOXIN;2003-02-01;CLAMOXIN SUSP 250 MG 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2015-04-01;2015-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;CLAMOXIN;2003-02-01;CLAMOXIN SUSP 250 MG 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;GLAXO SMITHKLINE CORP.;AMOXIL;1994-01-01;AMOXIL SUSP 500 MG /5ML 75 ML;AMOXICILINA;2015-04-01;2015-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;GLAXO SMITHKLINE CORP.;AMOXIL;1994-01-01;AMOXIL SUSP 500 MG /5ML 75 ML;AMOXICILINA;2017-04-01;2017-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;GLAXO SMITHKLINE CORP.;AMOXIL;1994-01-01;AMOXIL SUSP 500 MG /5ML 75 ML;AMOXICILINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;COLLINS;AMOXICILINA G.I CO;2006-07-01;AMOXICILINA G.I CO CAPS 500 MG 12;AMOXICILINA;2016-08-01;2016-12-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;COLLINS;AMOXICILINA G.I CO;2006-07-01;AMOXICILINA G.I CO CAPS 500 MG 12;AMOXICILINA;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;COLLINS;AMOXICILINA G.I CO;2006-07-01;AMOXICILINA G.I CO CAPS 500 MG 12;AMOXICILINA;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;COLLINS;AMOXICILINA G.I CO;2006-07-01;AMOXICILINA G.I CO CAPS 500 MG 12;AMOXICILINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;PISA;PIPTABAC;2012-07-01;PIPTABAC AMP 4 MG /0.5 20 ML;PIPERACILINA + TAZOBACTAM;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;PISA;PIPTABAC;2012-07-01;PIPTABAC AMP 4 MG /0.5 20 ML;PIPERACILINA + TAZOBACTAM;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;PISA;PIPTABAC;2012-07-01;PIPTABAC AMP 4 MG /0.5 20 ML;PIPERACILINA + TAZOBACTAM;2016-04-01;2016-08-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;PISA;PIPTABAC;2012-07-01;PIPTABAC AMP 4 MG /0.5 20 ML;PIPERACILINA + TAZOBACTAM;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;AMOXIC+A.CLAV G.I;2006-07-01;AMOXIC+A.CLAV G.I SUSP 400 MG /57 50 ML;ACIDO CLAVULANICO + AMOXICILINA;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;AMOXIC+A.CLAV G.I;2006-07-01;AMOXIC+A.CLAV G.I SUSP 400 MG /57 50 ML;ACIDO CLAVULANICO + AMOXICILINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;COLLINS;GIMALXINA;1997-08-01;GIMALXINA CAPS 500 MG 12;AMOXICILINA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;COLLINS;GIMALXINA;1997-08-01;GIMALXINA CAPS 500 MG 12;AMOXICILINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;LABORATORIOS WILLMAR S.A.;WILLMOX;2009-10-01;WILLMOX SUSP 400 MG /57 75 ML;ACIDO CLAVULANICO + AMOXICILINA;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;PISA;AMPICILINA G.I PIS;2018-02-01;AMPICILINA G.I PIS TABL 500 MG 20;AMPICILINA;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;PISA;AMPICILINA G.I PIS;2018-02-01;AMPICILINA G.I PIS TABL 500 MG 20;AMPICILINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;COLLINS;AMOX/AC CLAV G.I C;2015-09-01;AMOX/AC CLAV G.I C SUSP 250 MG /62. 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;COLLINS;AMOX/AC CLAV G.I C;2015-09-01;AMOX/AC CLAV G.I C SUSP 250 MG /62. 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;COLLINS;AMOX/AC CLAV G.I C;2015-09-01;AMOX/AC CLAV G.I C SUSP 250 MG /62. 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2016-04-01;2016-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;COLLINS;AMOX/AC CLAV G.I C;2015-09-01;AMOX/AC CLAV G.I C SUSP 250 MG /62. 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2017-08-01;2017-12-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;VANDIX;2006-01-01;VANDIX SUSP 250 MG 75 ML;AMOXICILINA;2014-12-01;2015-04-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BAUSCH HEALTH;MAROVILINA;1987-12-01;MAROVILINA SUSP 250 MG /5ML 60 ML;AMPICILINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;BAUSCH HEALTH;MAROVILINA;1987-12-01;MAROVILINA SUSP 250 MG /5ML 60 ML;AMPICILINA;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;BAUSCH HEALTH;MAROVILINA;1987-12-01;MAROVILINA SUSP 250 MG /5ML 60 ML;AMPICILINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BAUSCH HEALTH;MAROVILINA;1987-12-01;MAROVILINA SUSP 250 MG /5ML 60 ML;AMPICILINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;PISA;AMOXICLAV;1995-04-01;AMOXICLAV SUSP. PED. 125 MG /5ML 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;AMOXICILINA GI HOR;2003-01-01;AMOXICILINA GI HOR SUSP 500 MG /5ML 75 ML;AMOXICILINA;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;AMOXICILINA GI HOR;2003-01-01;AMOXICILINA GI HOR SUSP 500 MG /5ML 75 ML;AMOXICILINA;2017-08-01;2017-12-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;AMOXICILINA GI HOR;2003-01-01;AMOXICILINA GI HOR SUSP 500 MG /5ML 75 ML;AMOXICILINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;AMOX/AC CLAV GI HO;2015-07-01;AMOX/AC CLAV GI HO TABL 875 MG /125 10;ACIDO CLAVULANICO + AMOXICILINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;AMOX/AC CLAV GI HO;2015-07-01;AMOX/AC CLAV GI HO TABL 875 MG /125 10;ACIDO CLAVULANICO + AMOXICILINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;PISA;AMOXICLAV;1998-10-01;AMOXICLAV TABL 500 MG /125 12;ACIDO CLAVULANICO + AMOXICILINA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;PISA;AMOXICLAV;1998-10-01;AMOXICLAV TABL 500 MG /125 12;ACIDO CLAVULANICO + AMOXICILINA;2014-12-01;2015-04-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;QUIFA PERRIGO;AMPI-QUIM;1900-12-01;AMPI-QUIM TABL 500 MG 12;AMPICILINA;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;QUIFA PERRIGO;AMPI-QUIM;1900-12-01;AMPI-QUIM TABL 500 MG 12;AMPICILINA;2017-08-01;2017-12-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;GENOMA LAB INT;AMPICILINA GI MMN;2009-08-01;AMPICILINA GI MMN SUSP 500 MG 60  ML;AMPICILINA;2014-04-01;2014-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;GRUPO FARMACEUTICO SOMAR;CLAVUSER;2004-05-01;CLAVUSER TABL 500 MG /125 10;ACIDO CLAVULANICO + AMOXICILINA;2016-08-01;2016-12-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BAYER CORP.;AMOBAY CL;2002-10-01;AMOBAY CL SUSP 200 MG /28. 40 ML;ACIDO CLAVULANICO + AMOXICILINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;BAYER CORP.;AMOBAY CL;2002-10-01;AMOBAY CL SUSP 200 MG /28. 40 ML;ACIDO CLAVULANICO + AMOXICILINA;2017-04-01;2017-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;BAYER CORP.;AMOBAY CL;2002-10-01;AMOBAY CL SUSP 200 MG /28. 40 ML;ACIDO CLAVULANICO + AMOXICILINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;GRUPO FARMACEUTICO SOMAR;AMPICILINA G.I SER;2002-10-01;AMPICILINA G.I SER CAPS 500 MG 20;AMPICILINA;2017-12-01;2018-04-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;PENAMOX;1990-07-01;PENAMOX SUSP 250 MG /5ML 75 ML;AMOXICILINA;2015-04-01;2015-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;PENAMOX;1990-07-01;PENAMOX SUSP 250 MG /5ML 75 ML;AMOXICILINA;2017-04-01;2017-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;PENAMOX;1990-07-01;PENAMOX SUSP 250 MG /5ML 75 ML;AMOXICILINA;2017-12-01;2018-04-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;PENAMOX;1990-07-01;PENAMOX SUSP 250 MG /5ML 75 ML;AMOXICILINA;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;PENAMOX;1990-07-01;PENAMOX SUSP 250 MG /5ML 75 ML;AMOXICILINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ASPEN LABS;PENTREXYL;1991-04-01;PENTREXYL VIAL+SOLVE. 1 G 3 3 ML;AMPICILINA;2014-08-01;2014-12-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ASPEN LABS;PENTREXYL;1991-04-01;PENTREXYL VIAL+SOLVE. 1 G 3 3 ML;AMPICILINA;2014-12-01;2015-04-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;ASPEN LABS;PENTREXYL;1991-04-01;PENTREXYL VIAL+SOLVE. 1 G 3 3 ML;AMPICILINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ASPEN LABS;PENTREXYL;1991-04-01;PENTREXYL VIAL+SOLVE. 1 G 3 3 ML;AMPICILINA;2016-04-01;2016-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ASPEN LABS;PENTREXYL;1991-04-01;PENTREXYL VIAL+SOLVE. 1 G 3 3 ML;AMPICILINA;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;PISA;AMOXICLAV;1998-10-01;AMOXICLAV TABL BID 875 MG /125 12;ACIDO CLAVULANICO + AMOXICILINA;2017-04-01;2017-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;PISA;AMOXICLAV;1998-10-01;AMOXICLAV TABL BID 875 MG /125 12;ACIDO CLAVULANICO + AMOXICILINA;2017-12-01;2018-04-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;PISA;AMOXICLAV;1998-10-01;AMOXICLAV TABL BID 875 MG /125 12;ACIDO CLAVULANICO + AMOXICILINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ARMSTRONG;TRIFAMOX IBL;2000-02-01;TRIFAMOX IBL VIAL+SOLVE. 1 G 5 ML;AMOXICILINA + SULBACTAM;2014-12-01;2015-04-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ARMSTRONG;TRIFAMOX IBL;2000-02-01;TRIFAMOX IBL VIAL+SOLVE. 1 G 5 ML;AMOXICILINA + SULBACTAM;2016-04-01;2016-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ARMSTRONG;TRIFAMOX IBL;2000-02-01;TRIFAMOX IBL VIAL+SOLVE. 1 G 5 ML;AMOXICILINA + SULBACTAM;2016-08-01;2016-12-01;lanzamiento
