ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PFIZER CORPORATION;EFEXOR;1995-12-01;EFEXOR TABL 37.5 MG 20;VENLAFAXINA;2018-04-01;2018-08-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;MERCK SHARP DOHME;REMERON SOLTAB;2004-08-01;REMERON SOLTAB TABL DISPERS 15 MG 12;MIRTAZAPINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;MERCK SHARP DOHME;REMERON SOLTAB;2004-08-01;REMERON SOLTAB TABL DISPERS 15 MG 12;MIRTAZAPINA;2018-04-01;2018-08-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PFIZER CORPORATION;PRISTIQ;2009-04-01;PRISTIQ TABL 100 MG 28;DESVENLAFAXINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PROTEIN-APOTEX;PAROXETINA G.I PR;2005-11-01;PAROXETINA G.I PR TABL 20 MG 10;PAROXETINA;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PROTEIN-APOTEX;PAROXETINA G.I PR;2005-11-01;PAROXETINA G.I PR TABL 20 MG 10;PAROXETINA;2016-08-01;2016-12-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PROTEIN-APOTEX;PAROXETINA G.I PR;2005-11-01;PAROXETINA G.I PR TABL 20 MG 10;PAROXETINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PROTEIN-APOTEX;ESCITALOPRAM GI PR;2015-10-01;ESCITALOPRAM GI PR TABL BLISTER 10 MG 14;ESCITALOPRAM;2016-04-01;2016-08-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;LUNDBECK;BRINTELLIX;2015-06-01;BRINTELLIX TABL 10 MG 3X2 14;VORTIOXETINA;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;LANDSTEINER;SERTRALIN G.I LAND;2012-03-01;SERTRALIN G.I LAND TABL 50 MG 14;SERTRALINA;2017-08-01;2017-12-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;ARLEX;FLUOXETINA G.I ARL;2010-04-01;FLUOXETINA G.I ARL CAPS 20 MG 14;FLUOXETINA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;ARLEX;FLUOXETINA G.I ARL;2010-04-01;FLUOXETINA G.I ARL CAPS 20 MG 14;FLUOXETINA;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;ARLEX;FLUOXETINA G.I ARL;2010-04-01;FLUOXETINA G.I ARL CAPS 20 MG 14;FLUOXETINA;2016-08-01;2016-12-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;ARLEX;FLUOXETINA G.I ARL;2010-04-01;FLUOXETINA G.I ARL CAPS 20 MG 14;FLUOXETINA;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;ARLEX;FLUOXETINA G.I ARL;2010-04-01;FLUOXETINA G.I ARL CAPS 20 MG 14;FLUOXETINA;2017-08-01;2017-12-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;ARLEX;FLUOXETINA G.I ARL;2010-04-01;FLUOXETINA G.I ARL CAPS 20 MG 14;FLUOXETINA;2018-04-01;2018-08-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;LUNDBECK;LEXAPRO;2013-04-01;LEXAPRO TABL 20 MG 3X2 14;ESCITALOPRAM;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;ULTRA LABORATORIOS;PAROXETINA G.I ULT;2009-06-01;PAROXETINA G.I ULT CAPS 20 MG 60;PAROXETINA;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;LANDSTEINER;BENOLAXE;2006-06-01;BENOLAXE CAPS LIB PRO 75 MG 20;VENLAFAXINA;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;LANDSTEINER;BENOLAXE;2006-06-01;BENOLAXE CAPS LIB PRO 75 MG 20;VENLAFAXINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;LANDSTEINER;BENOLAXE;2006-06-01;BENOLAXE CAPS LIB PRO 75 MG 20;VENLAFAXINA;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;NAFAR LABORATORIOS SA DE CV;DUXIFAR;2015-12-01;DUXIFAR TABL 60 MG 14;DULOXETINA;2016-04-01;2016-08-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;NAFAR LABORATORIOS SA DE CV;DUXIFAR;2015-12-01;DUXIFAR TABL 60 MG 14;DULOXETINA;2016-12-01;2017-04-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;NAFAR LABORATORIOS SA DE CV;DUXIFAR;2015-12-01;DUXIFAR TABL 60 MG 14;DULOXETINA;2017-04-01;2017-08-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;LABORATORIOS TORRENT SA DE CV;ESCOLAM;2013-11-01;ESCOLAM TABL 10 MG 15;ESCITALOPRAM;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;LABORATORIOS TORRENT SA DE CV;ESCOLAM;2013-11-01;ESCOLAM TABL 10 MG 15;ESCITALOPRAM;2014-08-01;2014-12-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;LABORATORIOS TORRENT SA DE CV;ESCOLAM;2013-11-01;ESCOLAM TABL 10 MG 15;ESCITALOPRAM;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;LABORATORIOS TORRENT SA DE CV;ESCOLAM;2013-11-01;ESCOLAM TABL 10 MG 15;ESCITALOPRAM;2015-12-01;2016-04-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;LABORATORIOS TORRENT SA DE CV;ESCOLAM;2013-11-01;ESCOLAM TABL 10 MG 15;ESCITALOPRAM;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PISA;FLUOXETINA G.I PIS;2016-01-01;FLUOXETINA G.I PIS CAPS 20 MG 28;FLUOXETINA;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;DEGORTS;INDOZUL;2006-10-01;INDOZUL TABL 20 MG 28;FLUOXETINA;2014-04-01;2014-08-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;DEGORTS;INDOZUL;2006-10-01;INDOZUL TABL 20 MG 28;FLUOXETINA;2015-08-01;2015-12-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;DEGORTS;INDOZUL;2006-10-01;INDOZUL TABL 20 MG 28;FLUOXETINA;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;DEGORTS;INDOZUL;2006-10-01;INDOZUL TABL 20 MG 28;FLUOXETINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;DEGORTS;INDOZUL;2006-10-01;INDOZUL TABL 20 MG 28;FLUOXETINA;2016-12-01;2017-04-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;LILLY;CYMBALTA;2004-09-01;CYMBALTA CAPS 60 MG 28;DULOXETINA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;LABORATORIOS TORRENT SA DE CV;SERENATA;2010-05-01;SERENATA TABL 50 MG 14;SERTRALINA;2014-08-01;2014-12-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;LABORATORIOS TORRENT SA DE CV;SERENATA;2010-05-01;SERENATA TABL 50 MG 14;SERTRALINA;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;ACCORD FARMA;ACORTRAL;2010-06-01;ACORTRAL TABL 50 MG 14;SERTRALINA;2016-04-01;2016-08-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;ACCORD FARMA;ACORTRAL;2010-06-01;ACORTRAL TABL 50 MG 14;SERTRALINA;2016-12-01;2017-04-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;ACCORD FARMA;ACORTRAL;2010-06-01;ACORTRAL TABL 50 MG 14;SERTRALINA;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;ACCORD FARMA;ACORTRAL;2010-06-01;ACORTRAL TABL 50 MG 14;SERTRALINA;2018-04-01;2018-08-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;NAFAR LABORATORIOS SA DE CV;CRAVICEM;2015-04-01;CRAVICEM TABL 20 MG 14;ESCITALOPRAM;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;NAFAR LABORATORIOS SA DE CV;CRAVICEM;2015-04-01;CRAVICEM TABL 20 MG 14;ESCITALOPRAM;2016-12-01;2017-04-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;COLLINS;SERTRALINA G.I COL;2007-10-01;SERTRALINA G.I COL CAPS 50 MG 20;SERTRALINA;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;COLLINS;SERTRALINA G.I COL;2007-10-01;SERTRALINA G.I COL CAPS 50 MG 20;SERTRALINA;2016-08-01;2016-12-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;KENER CORP.;SALINAKER;2012-07-01;SALINAKER CAPS 50 MG 14;SERTRALINA;2015-04-01;2015-08-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;KENER CORP.;SALINAKER;2012-07-01;SALINAKER CAPS 50 MG 14;SERTRALINA;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;CORPORATIVO RAYERE;SERTRALINA G.I RAY;2012-02-01;SERTRALINA G.I RAY TABL 50 MG 14;SERTRALINA;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;CORPORATIVO RAYERE;SERTRALINA G.I RAY;2012-02-01;SERTRALINA G.I RAY TABL 50 MG 14;SERTRALINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;CORPORATIVO RAYERE;SERTRALINA G.I RAY;2012-02-01;SERTRALINA G.I RAY TABL 50 MG 14;SERTRALINA;2017-04-01;2017-08-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;GENOMA LAB INT;SERTRALINA GI MMN;2009-08-01;SERTRALINA GI MMN TABL 50 MG 14;SERTRALINA;2017-08-01;2017-12-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;GENOMA LAB INT;SERTRALINA GI MMN;2009-08-01;SERTRALINA GI MMN TABL 50 MG 14;SERTRALINA;2017-12-01;2018-04-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;SUN PHARMA DE MEXICO;ALEVAL;2005-02-01;ALEVAL TABL 50 MG 14;SERTRALINA;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;SUN PHARMA DE MEXICO;ALEVAL;2005-02-01;ALEVAL TABL 50 MG 14;SERTRALINA;2016-04-01;2016-08-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;SUN PHARMA DE MEXICO;ALEVAL;2005-02-01;ALEVAL TABL 50 MG 14;SERTRALINA;2016-12-01;2017-04-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;SUN PHARMA DE MEXICO;ALEVAL;2005-02-01;ALEVAL TABL 50 MG 14;SERTRALINA;2018-04-01;2018-08-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;ZYDUS PHARMACEUTICALS;FIRSITO;2013-10-01;FIRSITO TABL 20 MG 28;ESCITALOPRAM;2016-04-01;2016-08-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;ASOFARMA;IMPLICANE;2012-05-01;IMPLICANE CPR 50 MG 1+1 20;SERTRALINA;2015-08-01;2015-12-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PFIZER CORPORATION;SERTRALINA G.I PFI;2013-11-01;SERTRALINA G.I PFI TABL 50 MG 14;SERTRALINA;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PFIZER CORPORATION;SERTRALINA G.I PFI;2013-11-01;SERTRALINA G.I PFI TABL 50 MG 14;SERTRALINA;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PFIZER CORPORATION;SERTRALINA G.I PFI;2013-11-01;SERTRALINA G.I PFI TABL 50 MG 14;SERTRALINA;2018-04-01;2018-08-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;XERENEX;2005-12-01;XERENEX TABL 20 MG 20;PAROXETINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;XERENEX;2005-12-01;XERENEX TABL 20 MG 20;PAROXETINA;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;B.Q.M. LABORATORIOS;OCAMPINA;2012-05-01;OCAMPINA TABL 40 MG 20;PAROXETINA;2017-08-01;2017-12-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;LANDSTEINER;ESCITALOPRAM GI LA;2015-06-01;ESCITALOPRAM GI LA TABL 10 MG 28;ESCITALOPRAM;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;LUNDBECK;LEXAPRO;2010-01-01;LEXAPRO TABL 20 MG 28;ESCITALOPRAM;2014-12-01;2015-04-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;LUNDBECK;LEXAPRO;2010-01-01;LEXAPRO TABL 20 MG 28;ESCITALOPRAM;2017-12-01;2018-04-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PISA;VENLAFAXINA G.I PI;2012-11-01;VENLAFAXINA G.I PI CAPS 150 MG 10;VENLAFAXINA;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;FLUOXETINA G.I PSI;2006-12-01;FLUOXETINA G.I PSI TABL 20 MG 14;FLUOXETINA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;FLUOXETINA G.I PSI;2006-12-01;FLUOXETINA G.I PSI TABL 20 MG 14;FLUOXETINA;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;ASOFARMA;IMPLICANE;2008-07-01;IMPLICANE CPR 50 MG 20;SERTRALINA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;ASOFARMA;IMPLICANE;2008-07-01;IMPLICANE CPR 50 MG 20;SERTRALINA;2017-04-01;2017-08-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;MICRO PHARMACEUTICALS;MICROPRAMCIT;2017-11-01;MICROPRAMCIT TABL 10 MG 28;ESCITALOPRAM;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;ESCITALOPRAM G.I P;2012-12-01;ESCITALOPRAM G.I P TABL 10 MG 28;ESCITALOPRAM;2017-04-01;2017-08-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;SUN PHARMA DE MEXICO;CITOX;2004-12-01;CITOX TABL 20 MG 14;CITALOPRAM;2015-04-01;2015-08-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;CARBOLIT LC;2008-08-01;CARBOLIT LC TABL 450 MG 50;CARBONATO DE LITIO;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;NOVAG INFANCIA, S.A. DE C.V.;F-EXINA;2009-08-01;F-EXINA TABL 20 MG 20;FLUOXETINA;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;GRISI CORP.;RIMOGRI;2015-11-01;RIMOGRI CAPS 75 MG 10;VENLAFAXINA;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;GRISI CORP.;RIMOGRI;2015-11-01;RIMOGRI CAPS 75 MG 10;VENLAFAXINA;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;ANTIBIOTICOS DE MEXICO SA CV;SERTRALINA G.I ANT;2018-01-01;SERTRALINA G.I ANT TABL 50 MG 14;SERTRALINA;2018-04-01;2018-08-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;MAVER;BLUSYVER-PRO;2014-11-01;BLUSYVER-PRO TABL 10 MG 28;ESCITALOPRAM;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;MAVER;BLUSYVER-PRO;2014-11-01;BLUSYVER-PRO TABL 10 MG 28;ESCITALOPRAM;2017-12-01;2018-04-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;ARQUERA;2017-03-01;ARQUERA CAPS LIBER R 30 MG 14;DULOXETINA;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;ARQUERA;2017-03-01;ARQUERA CAPS LIBER R 30 MG 14;DULOXETINA;2018-04-01;2018-08-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;ARQUERA;2017-03-01;ARQUERA CAPS LIBER R 30 MG 14;DULOXETINA;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PISA;MAZDA;2013-04-01;MAZDA CAPS LIB PRO 37.5 MG 20;VENLAFAXINA;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PISA;MAZDA;2013-04-01;MAZDA CAPS LIB PRO 37.5 MG 20;VENLAFAXINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;SIEGFRIED-MED;ABRETIA;2015-10-01;ABRETIA CAPS LIB RET 30 MG 7;DULOXETINA;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;SIEGFRIED-MED;ABRETIA;2015-10-01;ABRETIA CAPS LIB RET 30 MG 7;DULOXETINA;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;SIEGFRIED-MED;ABRETIA;2015-10-01;ABRETIA CAPS LIB RET 30 MG 7;DULOXETINA;2018-04-01;2018-08-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;TEVA CORPORACION;FLUOXETINA G.I RIM;2011-11-01;FLUOXETINA G.I RIM CAPS 20 MG 14;FLUOXETINA;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;TEVA CORPORACION;FLUOXETINA G.I RIM;2011-11-01;FLUOXETINA G.I RIM CAPS 20 MG 14;FLUOXETINA;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PROTEIN-APOTEX;DIVERTEX;2016-01-01;DIVERTEX CAPS 60 MG 14;DULOXETINA;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PROTEIN-APOTEX;DIVERTEX;2016-01-01;DIVERTEX CAPS 60 MG 14;DULOXETINA;2016-08-01;2016-12-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PROTEIN-APOTEX;DIVERTEX;2016-01-01;DIVERTEX CAPS 60 MG 14;DULOXETINA;2016-12-01;2017-04-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PROTEIN-APOTEX;CITALOPRAM G.I PRO;2014-10-01;CITALOPRAM G.I PRO TABL 20 MG 2X1 30;CITALOPRAM;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;LANDSTEINER;ESCITALOPRAM GI LA;2016-04-01;ESCITALOPRAM GI LA TABL 10 MG 14;ESCITALOPRAM;2017-04-01;2017-08-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;LANDSTEINER;ESCITALOPRAM GI LA;2016-04-01;ESCITALOPRAM GI LA TABL 10 MG 14;ESCITALOPRAM;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PFIZER CORPORATION;EFEXOR;1995-12-01;EFEXOR TABL 75 MG 20;VENLAFAXINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;MERCK SHARP DOHME;TOLVON;2009-03-01;TOLVON TABL 30 MG 10;MIANSERINA;2016-12-01;2017-04-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PISA;VENLAFAXINA G.I PI;2013-07-01;VENLAFAXINA G.I PI CAPS 75 MG 20;VENLAFAXINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PISA;VENLAFAXINA G.I PI;2013-07-01;VENLAFAXINA G.I PI CAPS 75 MG 20;VENLAFAXINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PFIZER CORPORATION;LIMBAXIA;2015-02-01;LIMBAXIA CAPS 60 MG 28;DULOXETINA;2018-08-01;2018-12-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PFIZER CORPORATION;LIMBAXIA;2015-02-01;LIMBAXIA CAPS 60 MG 28;DULOXETINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;GLAXO SMITHKLINE CORP.;PAXIL CR;2012-03-01;PAXIL CR TABL 12.5 MG 10;PAROXETINA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;GLAXO SMITHKLINE CORP.;PAXIL CR;2012-03-01;PAXIL CR TABL 12.5 MG 10;PAROXETINA;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;LUNDBECK;LEXAPRO;2003-02-01;LEXAPRO TABL 10 MG 28;ESCITALOPRAM;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;LUNDBECK;LEXAPRO;2003-02-01;LEXAPRO TABL 10 MG 28;ESCITALOPRAM;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;LANDSTEINER;VENLAFAXINA G.I LA;2009-05-01;VENLAFAXINA G.I LA CAPS 75 MG 20;VENLAFAXINA;2014-04-01;2014-08-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;COLLINS;ALUPREX;2005-12-01;ALUPREX CAPS 50 MG 20;SERTRALINA;2014-12-01;2015-04-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;COLLINS;ALUPREX;2005-12-01;ALUPREX CAPS 50 MG 20;SERTRALINA;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;COLLINS;ALUPREX;2005-12-01;ALUPREX CAPS 50 MG 20;SERTRALINA;2015-08-01;2015-12-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;COLLINS;ALUPREX;2005-12-01;ALUPREX CAPS 50 MG 20;SERTRALINA;2016-04-01;2016-08-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;COLLINS;ALUPREX;2005-12-01;ALUPREX CAPS 50 MG 20;SERTRALINA;2017-12-01;2018-04-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;BUFFINGTONS DE MEXICO;FLUOXETINA G.I BUF;2014-06-01;FLUOXETINA G.I BUF TABL 20 MG 20;FLUOXETINA;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;BUFFINGTONS DE MEXICO;FLUOXETINA G.I BUF;2014-06-01;FLUOXETINA G.I BUF TABL 20 MG 20;FLUOXETINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;LABORATORIOS TORRENT SA DE CV;ESCOLAM;2013-03-01;ESCOLAM TABL 20 MG 30;ESCITALOPRAM;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;LABORATORIOS TORRENT SA DE CV;ESCOLAM;2013-03-01;ESCOLAM TABL 20 MG 30;ESCITALOPRAM;2016-08-01;2016-12-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;LILLY;PROZAC;1989-01-01;PROZAC CAPS 20 MG 14;FLUOXETINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;LILLY;PROZAC;1989-01-01;PROZAC CAPS 20 MG 14;FLUOXETINA;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;LILLY;PROZAC;1989-01-01;PROZAC CAPS 20 MG 14;FLUOXETINA;2016-04-01;2016-08-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;LILLY;PROZAC;1989-01-01;PROZAC CAPS 20 MG 14;FLUOXETINA;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;LILLY;PROZAC;1999-11-01;PROZAC TABL DISPERS 20 MG 14;FLUOXETINA;2014-08-01;2014-12-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;LILLY;PROZAC;1999-11-01;PROZAC TABL DISPERS 20 MG 14;FLUOXETINA;2017-04-01;2017-08-01;lanzamiento
